# l yval col3 col4 col5 col6
   868    0.85536E+03    0.17482E+02    0.61695E+01    0.20468E+07    0.14401E+03
   869    0.84995E+03    0.17753E+02    0.61246E+01    0.20428E+07    0.14210E+03
   870    0.84456E+03    0.18025E+02    0.60488E+01    0.20388E+07    0.14015E+03
   871    0.83918E+03    0.18298E+02    0.59421E+01    0.20349E+07    0.13816E+03
   872    0.83383E+03    0.18571E+02    0.58047E+01    0.20309E+07    0.13615E+03
   873    0.82850E+03    0.18845E+02    0.56367E+01    0.20270E+07    0.13411E+03
   874    0.82321E+03    0.19118E+02    0.54383E+01    0.20231E+07    0.13204E+03
   875    0.81795E+03    0.19392E+02    0.52096E+01    0.20192E+07    0.12994E+03
   876    0.81273E+03    0.19665E+02    0.49507E+01    0.20153E+07    0.12782E+03
   877    0.80756E+03    0.19937E+02    0.46619E+01    0.20114E+07    0.12567E+03
   878    0.80243E+03    0.20208E+02    0.43431E+01    0.20075E+07    0.12350E+03
   879    0.79736E+03    0.20478E+02    0.39947E+01    0.20036E+07    0.12130E+03
   880    0.79234E+03    0.20746E+02    0.36166E+01    0.19998E+07    0.11908E+03
   881    0.78739E+03    0.21013E+02    0.32091E+01    0.19959E+07    0.11684E+03
   882    0.78250E+03    0.21277E+02    0.27723E+01    0.19921E+07    0.11458E+03
   883    0.77769E+03    0.21540E+02    0.23063E+01    0.19883E+07    0.11231E+03
   884    0.77294E+03    0.21800E+02    0.18113E+01    0.19844E+07    0.11001E+03
   885    0.76828E+03    0.22057E+02    0.12874E+01    0.19806E+07    0.10770E+03
   886    0.76369E+03    0.22311E+02    0.73467E+00    0.19768E+07    0.10538E+03
   887    0.75920E+03    0.22562E+02    0.15338E+00    0.19731E+07    0.10304E+03
   888    0.75479E+03    0.22809E+02   -0.45640E+00    0.19693E+07    0.10069E+03
   889    0.75048E+03    0.23053E+02   -0.10944E+01    0.19655E+07    0.98326E+02
   890    0.74627E+03    0.23293E+02   -0.17598E+01    0.19617E+07    0.95952E+02
   891    0.74215E+03    0.23528E+02   -0.24517E+01    0.19580E+07    0.93567E+02
   892    0.73813E+03    0.23760E+02   -0.31693E+01    0.19543E+07    0.91172E+02
   893    0.73421E+03    0.23987E+02   -0.39116E+01    0.19505E+07    0.88766E+02
   894    0.73040E+03    0.24210E+02   -0.46777E+01    0.19468E+07    0.86351E+02
   895    0.72668E+03    0.24429E+02   -0.54666E+01    0.19431E+07    0.83927E+02
   896    0.72307E+03    0.24643E+02   -0.62776E+01    0.19394E+07    0.81493E+02
   897    0.71956E+03    0.24852E+02   -0.71097E+01    0.19357E+07    0.79051E+02
   898    0.71615E+03    0.25056E+02   -0.79619E+01    0.19320E+07    0.76602E+02
   899    0.71285E+03    0.25255E+02   -0.88335E+01    0.19283E+07    0.74144E+02
   900    0.70966E+03    0.25449E+02   -0.97234E+01    0.19247E+07    0.71679E+02
   901    0.70658E+03    0.25638E+02   -0.10631E+02    0.19210E+07    0.69207E+02
   902    0.70360E+03    0.25821E+02   -0.11555E+02    0.19174E+07    0.66728E+02
   903    0.70074E+03    0.25999E+02   -0.12494E+02    0.19138E+07    0.64244E+02
   904    0.69799E+03    0.26171E+02   -0.13449E+02    0.19101E+07    0.61753E+02
   905    0.69534E+03    0.26337E+02   -0.14417E+02    0.19065E+07    0.59257E+02
   906    0.69282E+03    0.26498E+02   -0.15398E+02    0.19029E+07    0.56756E+02
   907    0.69040E+03    0.26652E+02   -0.16391E+02    0.18993E+07    0.54251E+02
   908    0.68811E+03    0.26800E+02   -0.17395E+02    0.18957E+07    0.51741E+02
   909    0.68593E+03    0.26942E+02   -0.18410E+02    0.18921E+07    0.49227E+02
   910    0.68386E+03    0.27078E+02   -0.19434E+02    0.18886E+07    0.46710E+02
   911    0.68192E+03    0.27207E+02   -0.20466E+02    0.18850E+07    0.44190E+02
   912    0.68009E+03    0.27329E+02   -0.21505E+02    0.18815E+07    0.41667E+02
   913    0.67839E+03    0.27444E+02   -0.22552E+02    0.18779E+07    0.39141E+02
   914    0.67681E+03    0.27553E+02   -0.23604E+02    0.18744E+07    0.36614E+02
   915    0.67535E+03    0.27654E+02   -0.24660E+02    0.18709E+07    0.34085E+02
   916    0.67402E+03    0.27749E+02   -0.25721E+02    0.18673E+07    0.31555E+02
   917    0.67281E+03    0.27836E+02   -0.26785E+02    0.18638E+07    0.29024E+02
   918    0.67173E+03    0.27915E+02   -0.27850E+02    0.18603E+07    0.26493E+02
   919    0.67077E+03    0.27987E+02   -0.28917E+02    0.18568E+07    0.23961E+02
   920    0.66994E+03    0.28052E+02   -0.29984E+02    0.18534E+07    0.21430E+02
   921    0.66925E+03    0.28108E+02   -0.31051E+02    0.18499E+07    0.18900E+02
   922    0.66868E+03    0.28157E+02   -0.32116E+02    0.18464E+07    0.16371E+02
   923    0.66824E+03    0.28197E+02   -0.33178E+02    0.18430E+07    0.13843E+02
   924    0.66794E+03    0.28229E+02   -0.34237E+02    0.18395E+07    0.11318E+02
   925    0.66777E+03    0.28253E+02   -0.35292E+02    0.18361E+07    0.87941E+01
   926    0.66774E+03    0.28269E+02   -0.36341E+02    0.18327E+07    0.62733E+01
   927    0.66783E+03    0.28276E+02   -0.37385E+02    0.18293E+07    0.37557E+01
   928    0.66806E+03    0.28275E+02   -0.38422E+02    0.18258E+07    0.12418E+01
   929    0.66841E+03    0.28265E+02   -0.39452E+02    0.18224E+07   -0.12681E+01
   930    0.66889E+03    0.28248E+02   -0.40474E+02    0.18190E+07   -0.37735E+01
   931    0.66949E+03    0.28223E+02   -0.41487E+02    0.18157E+07   -0.62738E+01
   932    0.67021E+03    0.28190E+02   -0.42490E+02    0.18123E+07   -0.87685E+01
   933    0.67104E+03    0.28149E+02   -0.43483E+02    0.18089E+07   -0.11257E+02
   934    0.67198E+03    0.28101E+02   -0.44466E+02    0.18056E+07   -0.13740E+02
   935    0.67304E+03    0.28045E+02   -0.45437E+02    0.18022E+07   -0.16215E+02
   936    0.67420E+03    0.27982E+02   -0.46395E+02    0.17989E+07   -0.18683E+02
   937    0.67546E+03    0.27912E+02   -0.47340E+02    0.17955E+07   -0.21143E+02
   938    0.67683E+03    0.27834E+02   -0.48272E+02    0.17922E+07   -0.23595E+02
   939    0.67830E+03    0.27750E+02   -0.49189E+02    0.17889E+07   -0.26038E+02
   940    0.67986E+03    0.27658E+02   -0.50091E+02    0.17856E+07   -0.28471E+02
   941    0.68152E+03    0.27560E+02   -0.50977E+02    0.17823E+07   -0.30895E+02
   942    0.68327E+03    0.27454E+02   -0.51847E+02    0.17790E+07   -0.33309E+02
   943    0.68510E+03    0.27343E+02   -0.52699E+02    0.17757E+07   -0.35712E+02
   944    0.68703E+03    0.27224E+02   -0.53533E+02    0.17724E+07   -0.38103E+02
   945    0.68903E+03    0.27100E+02   -0.54348E+02    0.17692E+07   -0.40483E+02
   946    0.69111E+03    0.26969E+02   -0.55144E+02    0.17659E+07   -0.42851E+02
   947    0.69327E+03    0.26832E+02   -0.55920E+02    0.17627E+07   -0.45206E+02
   948    0.69551E+03    0.26688E+02   -0.56675E+02    0.17594E+07   -0.47548E+02
   949    0.69781E+03    0.26539E+02   -0.57408E+02    0.17562E+07   -0.49877E+02
   950    0.70019E+03    0.26384E+02   -0.58119E+02    0.17529E+07   -0.52191E+02
   951    0.70263E+03    0.26223E+02   -0.58806E+02    0.17497E+07   -0.54491E+02
   952    0.70513E+03    0.26056E+02   -0.59470E+02    0.17465E+07   -0.56776E+02
   953    0.70770E+03    0.25884E+02   -0.60110E+02    0.17433E+07   -0.59045E+02
   954    0.71032E+03    0.25707E+02   -0.60724E+02    0.17401E+07   -0.61299E+02
   955    0.71300E+03    0.25524E+02   -0.61313E+02    0.17369E+07   -0.63536E+02
   956    0.71573E+03    0.25336E+02   -0.61875E+02    0.17337E+07   -0.65756E+02
   957    0.71850E+03    0.25143E+02   -0.62409E+02    0.17306E+07   -0.67959E+02
   958    0.72133E+03    0.24945E+02   -0.62916E+02    0.17274E+07   -0.70144E+02
   959    0.72420E+03    0.24742E+02   -0.63393E+02    0.17243E+07   -0.72310E+02
   960    0.72711E+03    0.24534E+02   -0.63841E+02    0.17211E+07   -0.74458E+02
   961    0.73006E+03    0.24321E+02   -0.64259E+02    0.17180E+07   -0.76587E+02
   962    0.73304E+03    0.24104E+02   -0.64647E+02    0.17148E+07   -0.78696E+02
   963    0.73606E+03    0.23883E+02   -0.65002E+02    0.17117E+07   -0.80784E+02
   964    0.73911E+03    0.23657E+02   -0.65326E+02    0.17086E+07   -0.82852E+02
   965    0.74218E+03    0.23427E+02   -0.65619E+02    0.17055E+07   -0.84898E+02
   966    0.74528E+03    0.23193E+02   -0.65881E+02    0.17024E+07   -0.86922E+02
   967    0.74839E+03    0.22956E+02   -0.66112E+02    0.16993E+07   -0.88924E+02
   968    0.75152E+03    0.22715E+02   -0.66312E+02    0.16962E+07   -0.90902E+02
   969    0.75467E+03    0.22471E+02   -0.66481E+02    0.16931E+07   -0.92856E+02
   970    0.75782E+03    0.22224E+02   -0.66620E+02    0.16900E+07   -0.94785E+02
   971    0.76098E+03    0.21975E+02   -0.66729E+02    0.16870E+07   -0.96689E+02
   972    0.76414E+03    0.21722E+02   -0.66807E+02    0.16839E+07   -0.98567E+02
   973    0.76730E+03    0.21468E+02   -0.66855E+02    0.16809E+07   -0.10042E+03
   974    0.77045E+03    0.21211E+02   -0.66874E+02    0.16778E+07   -0.10224E+03
   975    0.77360E+03    0.20952E+02   -0.66863E+02    0.16748E+07   -0.10404E+03
   976    0.77673E+03    0.20692E+02   -0.66823E+02    0.16717E+07   -0.10581E+03
   977    0.77985E+03    0.20430E+02   -0.66753E+02    0.16687E+07   -0.10754E+03
   978    0.78295E+03    0.20167E+02   -0.66654E+02    0.16657E+07   -0.10925E+03
   979    0.78603E+03    0.19903E+02   -0.66526E+02    0.16627E+07   -0.11093E+03
   980    0.78908E+03    0.19638E+02   -0.66369E+02    0.16597E+07   -0.11258E+03
   981    0.79211E+03    0.19372E+02   -0.66184E+02    0.16567E+07   -0.11420E+03
   982    0.79510E+03    0.19106E+02   -0.65970E+02    0.16537E+07   -0.11578E+03
   983    0.79806E+03    0.18839E+02   -0.65728E+02    0.16507E+07   -0.11733E+03
   984    0.80098E+03    0.18573E+02   -0.65457E+02    0.16478E+07   -0.11885E+03
   985    0.80385E+03    0.18307E+02   -0.65159E+02    0.16448E+07   -0.12033E+03
   986    0.80669E+03    0.18041E+02   -0.64833E+02    0.16418E+07   -0.12178E+03
   987    0.80947E+03    0.17776E+02   -0.64479E+02    0.16389E+07   -0.12319E+03
   988    0.81219E+03    0.17511E+02   -0.64097E+02    0.16359E+07   -0.12456E+03
   989    0.81487E+03    0.17248E+02   -0.63689E+02    0.16330E+07   -0.12590E+03
   990    0.81748E+03    0.16986E+02   -0.63253E+02    0.16301E+07   -0.12720E+03
   991    0.82003E+03    0.16725E+02   -0.62790E+02    0.16272E+07   -0.12847E+03
   992    0.82251E+03    0.16466E+02   -0.62300E+02    0.16242E+07   -0.12969E+03
   993    0.82493E+03    0.16209E+02   -0.61784E+02    0.16213E+07   -0.13088E+03
   994    0.82727E+03    0.15954E+02   -0.61241E+02    0.16184E+07   -0.13202E+03
   995    0.82953E+03    0.15701E+02   -0.60671E+02    0.16155E+07   -0.13313E+03
   996    0.83172E+03    0.15451E+02   -0.60076E+02    0.16126E+07   -0.13419E+03
   997    0.83382E+03    0.15204E+02   -0.59454E+02    0.16098E+07   -0.13521E+03
   998    0.83583E+03    0.14960E+02   -0.58807E+02    0.16069E+07   -0.13619E+03
   999    0.83775E+03    0.14718E+02   -0.58134E+02    0.16040E+07   -0.13713E+03
  1000    0.83958E+03    0.14480E+02   -0.57435E+02    0.16012E+07   -0.13802E+03
  1001    0.84132E+03    0.14246E+02   -0.56712E+02    0.15983E+07   -0.13887E+03
  1002    0.84296E+03    0.14015E+02   -0.55965E+02    0.15955E+07   -0.13968E+03
  1003    0.84450E+03    0.13788E+02   -0.55194E+02    0.15926E+07   -0.14044E+03
  1004    0.84595E+03    0.13564E+02   -0.54401E+02    0.15898E+07   -0.14117E+03
  1005    0.84730E+03    0.13345E+02   -0.53586E+02    0.15869E+07   -0.14185E+03
  1006    0.84855E+03    0.13129E+02   -0.52751E+02    0.15841E+07   -0.14249E+03
  1007    0.84970E+03    0.12917E+02   -0.51895E+02    0.15813E+07   -0.14309E+03
  1008    0.85075E+03    0.12710E+02   -0.51020E+02    0.15785E+07   -0.14365E+03
  1009    0.85170E+03    0.12507E+02   -0.50126E+02    0.15757E+07   -0.14418E+03
  1010    0.85255E+03    0.12308E+02   -0.49215E+02    0.15729E+07   -0.14466E+03
  1011    0.85330E+03    0.12114E+02   -0.48286E+02    0.15701E+07   -0.14511E+03
  1012    0.85394E+03    0.11924E+02   -0.47341E+02    0.15673E+07   -0.14552E+03
  1013    0.85448E+03    0.11739E+02   -0.46381E+02    0.15645E+07   -0.14590E+03
  1014    0.85492E+03    0.11559E+02   -0.45405E+02    0.15618E+07   -0.14623E+03
  1015    0.85524E+03    0.11384E+02   -0.44416E+02    0.15590E+07   -0.14654E+03
  1016    0.85547E+03    0.11213E+02   -0.43414E+02    0.15563E+07   -0.14681E+03
  1017    0.85558E+03    0.11048E+02   -0.42399E+02    0.15535E+07   -0.14704E+03
  1018    0.85559E+03    0.10888E+02   -0.41372E+02    0.15508E+07   -0.14724E+03
  1019    0.85549E+03    0.10733E+02   -0.40334E+02    0.15480E+07   -0.14741E+03
  1020    0.85528E+03    0.10583E+02   -0.39286E+02    0.15453E+07   -0.14754E+03
  1021    0.85496E+03    0.10439E+02   -0.38229E+02    0.15426E+07   -0.14765E+03
  1022    0.85453E+03    0.10301E+02   -0.37163E+02    0.15398E+07   -0.14772E+03
  1023    0.85398E+03    0.10168E+02   -0.36090E+02    0.15371E+07   -0.14776E+03
  1024    0.85333E+03    0.10041E+02   -0.35009E+02    0.15344E+07   -0.14777E+03
  1025    0.85256E+03    0.99197E+01   -0.33922E+02    0.15317E+07   -0.14775E+03
  1026    0.85167E+03    0.98044E+01   -0.32829E+02    0.15290E+07   -0.14770E+03
  1027    0.85067E+03    0.96953E+01   -0.31732E+02    0.15263E+07   -0.14763E+03
  1028    0.84956E+03    0.95923E+01   -0.30630E+02    0.15236E+07   -0.14752E+03
  1029    0.84833E+03    0.94956E+01   -0.29526E+02    0.15210E+07   -0.14739E+03
  1030    0.84698E+03    0.94053E+01   -0.28419E+02    0.15183E+07   -0.14723E+03
  1031    0.84551E+03    0.93214E+01   -0.27310E+02    0.15156E+07   -0.14705E+03
  1032    0.84393E+03    0.92441E+01   -0.26200E+02    0.15130E+07   -0.14684E+03
  1033    0.84222E+03    0.91735E+01   -0.25090E+02    0.15103E+07   -0.14660E+03
  1034    0.84039E+03    0.91096E+01   -0.23980E+02    0.15077E+07   -0.14634E+03
  1035    0.83845E+03    0.90527E+01   -0.22872E+02    0.15050E+07   -0.14605E+03
  1036    0.83638E+03    0.90026E+01   -0.21766E+02    0.15024E+07   -0.14575E+03
  1037    0.83419E+03    0.89597E+01   -0.20663E+02    0.14998E+07   -0.14542E+03
  1038    0.83187E+03    0.89237E+01   -0.19564E+02    0.14971E+07   -0.14506E+03
  1039    0.82944E+03    0.88945E+01   -0.18468E+02    0.14945E+07   -0.14469E+03
  1040    0.82689E+03    0.88722E+01   -0.17377E+02    0.14919E+07   -0.14429E+03
  1041    0.82423E+03    0.88566E+01   -0.16292E+02    0.14893E+07   -0.14387E+03
  1042    0.82146E+03    0.88476E+01   -0.15213E+02    0.14867E+07   -0.14342E+03
  1043    0.81857E+03    0.88451E+01   -0.14139E+02    0.14841E+07   -0.14296E+03
  1044    0.81558E+03    0.88490E+01   -0.13074E+02    0.14815E+07   -0.14247E+03
  1045    0.81248E+03    0.88593E+01   -0.12015E+02    0.14789E+07   -0.14196E+03
  1046    0.80928E+03    0.88758E+01   -0.10966E+02    0.14763E+07   -0.14143E+03
  1047    0.80598E+03    0.88985E+01   -0.99246E+01    0.14738E+07   -0.14088E+03
  1048    0.80258E+03    0.89272E+01   -0.88931E+01    0.14712E+07   -0.14030E+03
  1049    0.79908E+03    0.89619E+01   -0.78719E+01    0.14686E+07   -0.13971E+03
  1050    0.79549E+03    0.90025E+01   -0.68613E+01    0.14661E+07   -0.13909E+03
  1051    0.79180E+03    0.90489E+01   -0.58621E+01    0.14635E+07   -0.13845E+03
  1052    0.78803E+03    0.91009E+01   -0.48748E+01    0.14610E+07   -0.13780E+03
  1053    0.78416E+03    0.91586E+01   -0.39001E+01    0.14585E+07   -0.13712E+03
  1054    0.78021E+03    0.92217E+01   -0.29385E+01    0.14559E+07   -0.13642E+03
  1055    0.77618E+03    0.92903E+01   -0.19907E+01    0.14534E+07   -0.13570E+03
  1056    0.77206E+03    0.93642E+01   -0.10572E+01    0.14509E+07   -0.13496E+03
  1057    0.76787E+03    0.94434E+01   -0.13868E+00    0.14483E+07   -0.13420E+03
  1058    0.76359E+03    0.95277E+01    0.76429E+00    0.14458E+07   -0.13341E+03
  1059    0.75924E+03    0.96170E+01    0.16511E+01    0.14433E+07   -0.13261E+03
  1060    0.75482E+03    0.97113E+01    0.25211E+01    0.14408E+07   -0.13179E+03
  1061    0.75033E+03    0.98105E+01    0.33738E+01    0.14383E+07   -0.13095E+03
  1062    0.74576E+03    0.99145E+01    0.42085E+01    0.14358E+07   -0.13009E+03
  1063    0.74114E+03    0.10023E+02    0.50246E+01    0.14334E+07   -0.12921E+03
  1064    0.73644E+03    0.10136E+02    0.58216E+01    0.14309E+07   -0.12831E+03
  1065    0.73169E+03    0.10254E+02    0.65988E+01    0.14284E+07   -0.12739E+03
  1066    0.72687E+03    0.10376E+02    0.73556E+01    0.14259E+07   -0.12646E+03
  1067    0.72200E+03    0.10503E+02    0.80914E+01    0.14235E+07   -0.12550E+03
  1068    0.71707E+03    0.10633E+02    0.88056E+01    0.14210E+07   -0.12453E+03
  1069    0.71208E+03    0.10768E+02    0.94976E+01    0.14186E+07   -0.12353E+03
  1070    0.70705E+03    0.10907E+02    0.10167E+02    0.14161E+07   -0.12252E+03
  1071    0.70196E+03    0.11050E+02    0.10813E+02    0.14137E+07   -0.12149E+03
  1072    0.69683E+03    0.11197E+02    0.11435E+02    0.14112E+07   -0.12044E+03
  1073    0.69165E+03    0.11347E+02    0.12032E+02    0.14088E+07   -0.11937E+03
  1074    0.68643E+03    0.11501E+02    0.12604E+02    0.14064E+07   -0.11829E+03
  1075    0.68117E+03    0.11659E+02    0.13151E+02    0.14040E+07   -0.11718E+03
  1076    0.67587E+03    0.11820E+02    0.13673E+02    0.14015E+07   -0.11606E+03
  1077    0.67054E+03    0.11984E+02    0.14170E+02    0.13991E+07   -0.11493E+03
  1078    0.66518E+03    0.12151E+02    0.14642E+02    0.13967E+07   -0.11377E+03
  1079    0.65978E+03    0.12321E+02    0.15090E+02    0.13943E+07   -0.11260E+03
  1080    0.65436E+03    0.12493E+02    0.15513E+02    0.13919E+07   -0.11142E+03
  1081    0.64892E+03    0.12668E+02    0.15911E+02    0.13895E+07   -0.11022E+03
  1082    0.64346E+03    0.12845E+02    0.16284E+02    0.13872E+07   -0.10900E+03
  1083    0.63798E+03    0.13025E+02    0.16634E+02    0.13848E+07   -0.10777E+03
  1084    0.63248E+03    0.13206E+02    0.16959E+02    0.13824E+07   -0.10652E+03
  1085    0.62697E+03    0.13389E+02    0.17260E+02    0.13800E+07   -0.10526E+03
  1086    0.62145E+03    0.13574E+02    0.17536E+02    0.13777E+07   -0.10399E+03
  1087    0.61593E+03    0.13760E+02    0.17789E+02    0.13753E+07   -0.10270E+03
  1088    0.61040E+03    0.13947E+02    0.18018E+02    0.13729E+07   -0.10140E+03
  1089    0.60487E+03    0.14135E+02    0.18223E+02    0.13706E+07   -0.10009E+03
  1090    0.59935E+03    0.14324E+02    0.18404E+02    0.13682E+07   -0.98766E+02
  1091    0.59382E+03    0.14514E+02    0.18561E+02    0.13659E+07   -0.97430E+02
  1092    0.58831E+03    0.14705E+02    0.18695E+02    0.13636E+07   -0.96082E+02
  1093    0.58281E+03    0.14895E+02    0.18805E+02    0.13612E+07   -0.94723E+02
  1094    0.57731E+03    0.15086E+02    0.18892E+02    0.13589E+07   -0.93353E+02
  1095    0.57184E+03    0.15277E+02    0.18955E+02    0.13566E+07   -0.91972E+02
  1096    0.56638E+03    0.15468E+02    0.18996E+02    0.13543E+07   -0.90582E+02
  1097    0.56095E+03    0.15659E+02    0.19013E+02    0.13520E+07   -0.89182E+02
  1098    0.55553E+03    0.15849E+02    0.19007E+02    0.13497E+07   -0.87772E+02
  1099    0.55015E+03    0.16038E+02    0.18978E+02    0.13473E+07   -0.86354E+02
  1100    0.54480E+03    0.16226E+02    0.18927E+02    0.13451E+07   -0.84927E+02
