# l yval col3 col4 col5 col6
   316    0.12462E+04    0.10011E+02   -0.25826E+02    0.78318E+07   -0.10216E+04
   317    0.12535E+04    0.98894E+01   -0.26829E+02    0.78078E+07   -0.10112E+04
   318    0.12611E+04    0.97657E+01   -0.27795E+02    0.77838E+07   -0.10009E+04
   319    0.12691E+04    0.96404E+01   -0.28723E+02    0.77600E+07   -0.99051E+03
   320    0.12773E+04    0.95133E+01   -0.29614E+02    0.77363E+07   -0.98010E+03
   321    0.12857E+04    0.93848E+01   -0.30465E+02    0.77126E+07   -0.96961E+03
   322    0.12944E+04    0.92550E+01   -0.31277E+02    0.76890E+07   -0.95903E+03
   323    0.13033E+04    0.91240E+01   -0.32049E+02    0.76655E+07   -0.94832E+03
   324    0.13125E+04    0.89919E+01   -0.32779E+02    0.76421E+07   -0.93747E+03
   325    0.13218E+04    0.88590E+01   -0.33468E+02    0.76187E+07   -0.92643E+03
   326    0.13314E+04    0.87253E+01   -0.34114E+02    0.75954E+07   -0.91520E+03
   327    0.13411E+04    0.85910E+01   -0.34717E+02    0.75722E+07   -0.90374E+03
   328    0.13509E+04    0.84562E+01   -0.35276E+02    0.75491E+07   -0.89202E+03
   329    0.13609E+04    0.83211E+01   -0.35790E+02    0.75260E+07   -0.88003E+03
   330    0.13710E+04    0.81858E+01   -0.36259E+02    0.75030E+07   -0.86773E+03
   331    0.13813E+04    0.80505E+01   -0.36682E+02    0.74801E+07   -0.85510E+03
   332    0.13916E+04    0.79154E+01   -0.37059E+02    0.74572E+07   -0.84211E+03
   333    0.14020E+04    0.77804E+01   -0.37387E+02    0.74343E+07   -0.82873E+03
   334    0.14125E+04    0.76460E+01   -0.37668E+02    0.74116E+07   -0.81496E+03
   335    0.14231E+04    0.75120E+01   -0.37901E+02    0.73888E+07   -0.80079E+03
   336    0.14337E+04    0.73789E+01   -0.38088E+02    0.73662E+07   -0.78625E+03
   337    0.14443E+04    0.72467E+01   -0.38230E+02    0.73436E+07   -0.77135E+03
   338    0.14550E+04    0.71156E+01   -0.38327E+02    0.73210E+07   -0.75611E+03
   339    0.14657E+04    0.69858E+01   -0.38380E+02    0.72986E+07   -0.74055E+03
   340    0.14764E+04    0.68574E+01   -0.38391E+02    0.72761E+07   -0.72468E+03
   341    0.14871E+04    0.67307E+01   -0.38360E+02    0.72538E+07   -0.70852E+03
   342    0.14978E+04    0.66058E+01   -0.38288E+02    0.72315E+07   -0.69208E+03
   343    0.15085E+04    0.64829E+01   -0.38177E+02    0.72092E+07   -0.67540E+03
   344    0.15191E+04    0.63621E+01   -0.38026E+02    0.71871E+07   -0.65847E+03
   345    0.15297E+04    0.62437E+01   -0.37838E+02    0.71650E+07   -0.64133E+03
   346    0.15403E+04    0.61278E+01   -0.37613E+02    0.71429E+07   -0.62398E+03
   347    0.15507E+04    0.60146E+01   -0.37351E+02    0.71209E+07   -0.60644E+03
   348    0.15612E+04    0.59042E+01   -0.37054E+02    0.70990E+07   -0.58873E+03
   349    0.15715E+04    0.57969E+01   -0.36723E+02    0.70772E+07   -0.57088E+03
   350    0.15817E+04    0.56928E+01   -0.36359E+02    0.70554E+07   -0.55288E+03
   351    0.15919E+04    0.55921E+01   -0.35962E+02    0.70337E+07   -0.53477E+03
   352    0.16019E+04    0.54949E+01   -0.35533E+02    0.70121E+07   -0.51656E+03
   353    0.16118E+04    0.54015E+01   -0.35075E+02    0.69906E+07   -0.49826E+03
   354    0.16216E+04    0.53119E+01   -0.34586E+02    0.69691E+07   -0.47990E+03
   355    0.16312E+04    0.52265E+01   -0.34069E+02    0.69477E+07   -0.46149E+03
   356    0.16407E+04    0.51453E+01   -0.33524E+02    0.69263E+07   -0.44304E+03
   357    0.16500E+04    0.50686E+01   -0.32952E+02    0.69051E+07   -0.42458E+03
   358    0.16592E+04    0.49965E+01   -0.32355E+02    0.68839E+07   -0.40612E+03
   359    0.16681E+04    0.49292E+01   -0.31732E+02    0.68628E+07   -0.38768E+03
   360    0.16769E+04    0.48668E+01   -0.31086E+02    0.68418E+07   -0.36928E+03
   361    0.16855E+04    0.48096E+01   -0.30416E+02    0.68209E+07   -0.35093E+03
   362    0.16938E+04    0.47577E+01   -0.29724E+02    0.68000E+07   -0.33265E+03
   363    0.17019E+04    0.47112E+01   -0.29011E+02    0.67792E+07   -0.31446E+03
   364    0.17098E+04    0.46705E+01   -0.28278E+02    0.67585E+07   -0.29637E+03
   365    0.17175E+04    0.46355E+01   -0.27525E+02    0.67379E+07   -0.27840E+03
   366    0.17249E+04    0.46066E+01   -0.26754E+02    0.67174E+07   -0.26057E+03
   367    0.17320E+04    0.45839E+01   -0.25966E+02    0.66969E+07   -0.24290E+03
   368    0.17389E+04    0.45675E+01   -0.25161E+02    0.66766E+07   -0.22540E+03
   369    0.17455E+04    0.45577E+01   -0.24340E+02    0.66563E+07   -0.20810E+03
   370    0.17517E+04    0.45546E+01   -0.23504E+02    0.66361E+07   -0.19099E+03
   371    0.17577E+04    0.45584E+01   -0.22655E+02    0.66160E+07   -0.17412E+03
   372    0.17634E+04    0.45690E+01   -0.21793E+02    0.65960E+07   -0.15747E+03
   373    0.17688E+04    0.45864E+01   -0.20921E+02    0.65761E+07   -0.14106E+03
   374    0.17738E+04    0.46107E+01   -0.20039E+02    0.65563E+07   -0.12490E+03
   375    0.17786E+04    0.46417E+01   -0.19149E+02    0.65365E+07   -0.10899E+03
   376    0.17831E+04    0.46796E+01   -0.18252E+02    0.65168E+07   -0.93341E+02
   377    0.17873E+04    0.47241E+01   -0.17351E+02    0.64973E+07   -0.77960E+02
   378    0.17913E+04    0.47754E+01   -0.16445E+02    0.64778E+07   -0.62853E+02
   379    0.17949E+04    0.48334E+01   -0.15537E+02    0.64584E+07   -0.48027E+02
   380    0.17983E+04    0.48980E+01   -0.14629E+02    0.64390E+07   -0.33491E+02
   381    0.18013E+04    0.49693E+01   -0.13721E+02    0.64198E+07   -0.19250E+02
   382    0.18041E+04    0.50473E+01   -0.12815E+02    0.64006E+07   -0.53125E+01
   383    0.18067E+04    0.51318E+01   -0.11912E+02    0.63816E+07    0.83147E+01
   384    0.18089E+04    0.52229E+01   -0.11014E+02    0.63625E+07    0.21624E+02
   385    0.18109E+04    0.53205E+01   -0.10123E+02    0.63436E+07    0.34610E+02
   386    0.18127E+04    0.54247E+01   -0.92394E+01    0.63248E+07    0.47263E+02
   387    0.18141E+04    0.55354E+01   -0.83649E+01    0.63060E+07    0.59578E+02
   388    0.18154E+04    0.56525E+01   -0.75011E+01    0.62873E+07    0.71546E+02
   389    0.18163E+04    0.57761E+01   -0.66493E+01    0.62687E+07    0.83162E+02
   390    0.18170E+04    0.59061E+01   -0.58110E+01    0.62502E+07    0.94417E+02
   391    0.18175E+04    0.60426E+01   -0.49876E+01    0.62317E+07    0.10530E+03
   392    0.18177E+04    0.61854E+01   -0.41806E+01    0.62133E+07    0.11582E+03
   393    0.18176E+04    0.63346E+01   -0.33914E+01    0.61950E+07    0.12595E+03
   394    0.18173E+04    0.64901E+01   -0.26214E+01    0.61768E+07    0.13569E+03
   395    0.18168E+04    0.66519E+01   -0.18721E+01    0.61586E+07    0.14504E+03
   396    0.18161E+04    0.68200E+01   -0.11449E+01    0.61406E+07    0.15398E+03
   397    0.18151E+04    0.69943E+01   -0.44125E+00    0.61225E+07    0.16251E+03
   398    0.18138E+04    0.71749E+01    0.23745E+00    0.61046E+07    0.17063E+03
   399    0.18124E+04    0.73617E+01    0.88973E+00    0.60867E+07    0.17832E+03
   400    0.18107E+04    0.75547E+01    0.15142E+01    0.60689E+07    0.18557E+03
   401    0.18088E+04    0.77538E+01    0.21093E+01    0.60512E+07    0.19239E+03
   402    0.18067E+04    0.79591E+01    0.26738E+01    0.60335E+07    0.19877E+03
   403    0.18043E+04    0.81705E+01    0.32061E+01    0.60159E+07    0.20468E+03
   404    0.18018E+04    0.83880E+01    0.37048E+01    0.59984E+07    0.21014E+03
   405    0.17990E+04    0.86116E+01    0.41685E+01    0.59809E+07    0.21514E+03
   406    0.17960E+04    0.88412E+01    0.45958E+01    0.59635E+07    0.21965E+03
   407    0.17928E+04    0.90768E+01    0.49851E+01    0.59462E+07    0.22369E+03
   408    0.17894E+04    0.93184E+01    0.53354E+01    0.59289E+07    0.22724E+03
   409    0.17858E+04    0.95657E+01    0.56462E+01    0.59117E+07    0.23032E+03
   410    0.17820E+04    0.98186E+01    0.59174E+01    0.58946E+07    0.23294E+03
   411    0.17781E+04    0.10077E+02    0.61490E+01    0.58775E+07    0.23514E+03
   412    0.17740E+04    0.10340E+02    0.63408E+01    0.58605E+07    0.23692E+03
   413    0.17697E+04    0.10608E+02    0.64927E+01    0.58436E+07    0.23830E+03
   414    0.17653E+04    0.10881E+02    0.66045E+01    0.58267E+07    0.23931E+03
   415    0.17607E+04    0.11158E+02    0.66763E+01    0.58099E+07    0.23996E+03
   416    0.17560E+04    0.11439E+02    0.67077E+01    0.57931E+07    0.24027E+03
   417    0.17513E+04    0.11724E+02    0.66988E+01    0.57765E+07    0.24026E+03
   418    0.17464E+04    0.12013E+02    0.66495E+01    0.57598E+07    0.23995E+03
   419    0.17414E+04    0.12305E+02    0.65595E+01    0.57433E+07    0.23936E+03
   420    0.17363E+04    0.12600E+02    0.64288E+01    0.57268E+07    0.23850E+03
   421    0.17311E+04    0.12898E+02    0.62572E+01    0.57103E+07    0.23739E+03
   422    0.17259E+04    0.13200E+02    0.60448E+01    0.56940E+07    0.23606E+03
   423    0.17206E+04    0.13503E+02    0.57912E+01    0.56777E+07    0.23452E+03
   424    0.17153E+04    0.13809E+02    0.54965E+01    0.56614E+07    0.23279E+03
   425    0.17100E+04    0.14117E+02    0.51605E+01    0.56452E+07    0.23089E+03
   426    0.17046E+04    0.14427E+02    0.47830E+01    0.56291E+07    0.22884E+03
   427    0.16992E+04    0.14738E+02    0.43640E+01    0.56131E+07    0.22665E+03
   428    0.16938E+04    0.15051E+02    0.39034E+01    0.55971E+07    0.22435E+03
   429    0.16884E+04    0.15364E+02    0.34010E+01    0.55811E+07    0.22195E+03
   430    0.16830E+04    0.15679E+02    0.28568E+01    0.55652E+07    0.21948E+03
   431    0.16777E+04    0.15994E+02    0.22705E+01    0.55494E+07    0.21695E+03
   432    0.16723E+04    0.16310E+02    0.16422E+01    0.55337E+07    0.21438E+03
   433    0.16671E+04    0.16626E+02    0.97159E+00    0.55180E+07    0.21178E+03
   434    0.16618E+04    0.16942E+02    0.25866E+00    0.55024E+07    0.20919E+03
   435    0.16567E+04    0.17257E+02   -0.49673E+00    0.54868E+07    0.20661E+03
   436    0.16516E+04    0.17572E+02   -0.12947E+01    0.54713E+07    0.20406E+03
   437    0.16466E+04    0.17886E+02   -0.21353E+01    0.54558E+07    0.20157E+03
   438    0.16417E+04    0.18200E+02   -0.30188E+01    0.54404E+07    0.19916E+03
   439    0.16369E+04    0.18512E+02   -0.39452E+01    0.54251E+07    0.19683E+03
   440    0.16322E+04    0.18822E+02   -0.49146E+01    0.54099E+07    0.19461E+03
   441    0.16277E+04    0.19131E+02   -0.59272E+01    0.53946E+07    0.19253E+03
   442    0.16233E+04    0.19438E+02   -0.69830E+01    0.53795E+07    0.19059E+03
   443    0.16190E+04    0.19743E+02   -0.80822E+01    0.53644E+07    0.18881E+03
   444    0.16148E+04    0.20046E+02   -0.92250E+01    0.53494E+07    0.18722E+03
   445    0.16109E+04    0.20346E+02   -0.10411E+02    0.53344E+07    0.18583E+03
   446    0.16071E+04    0.20643E+02   -0.11639E+02    0.53195E+07    0.18464E+03
   447    0.16035E+04    0.20937E+02   -0.12909E+02    0.53046E+07    0.18362E+03
   448    0.16000E+04    0.21228E+02   -0.14217E+02    0.52898E+07    0.18276E+03
   449    0.15968E+04    0.21516E+02   -0.15564E+02    0.52751E+07    0.18207E+03
   450    0.15937E+04    0.21800E+02   -0.16947E+02    0.52604E+07    0.18151E+03
   451    0.15908E+04    0.22080E+02   -0.18365E+02    0.52458E+07    0.18109E+03
   452    0.15881E+04    0.22357E+02   -0.19818E+02    0.52313E+07    0.18078E+03
   453    0.15856E+04    0.22629E+02   -0.21302E+02    0.52167E+07    0.18059E+03
   454    0.15833E+04    0.22897E+02   -0.22818E+02    0.52023E+07    0.18048E+03
   455    0.15812E+04    0.23160E+02   -0.24363E+02    0.51879E+07    0.18046E+03
   456    0.15793E+04    0.23419E+02   -0.25937E+02    0.51736E+07    0.18051E+03
   457    0.15776E+04    0.23673E+02   -0.27537E+02    0.51593E+07    0.18062E+03
   458    0.15762E+04    0.23922E+02   -0.29163E+02    0.51451E+07    0.18077E+03
   459    0.15749E+04    0.24166E+02   -0.30813E+02    0.51309E+07    0.18096E+03
   460    0.15739E+04    0.24404E+02   -0.32485E+02    0.51168E+07    0.18117E+03
   461    0.15731E+04    0.24636E+02   -0.34179E+02    0.51027E+07    0.18139E+03
   462    0.15725E+04    0.24863E+02   -0.35892E+02    0.50887E+07    0.18160E+03
   463    0.15722E+04    0.25084E+02   -0.37624E+02    0.50748E+07    0.18180E+03
   464    0.15721E+04    0.25298E+02   -0.39373E+02    0.50609E+07    0.18198E+03
   465    0.15723E+04    0.25507E+02   -0.41138E+02    0.50471E+07    0.18212E+03
   466    0.15727E+04    0.25708E+02   -0.42917E+02    0.50333E+07    0.18220E+03
   467    0.15734E+04    0.25903E+02   -0.44709E+02    0.50195E+07    0.18222E+03
   468    0.15743E+04    0.26091E+02   -0.46512E+02    0.50059E+07    0.18217E+03
   469    0.15754E+04    0.26272E+02   -0.48325E+02    0.49922E+07    0.18203E+03
   470    0.15769E+04    0.26445E+02   -0.50147E+02    0.49787E+07    0.18179E+03
   471    0.15786E+04    0.26611E+02   -0.51976E+02    0.49651E+07    0.18144E+03
   472    0.15805E+04    0.26769E+02   -0.53810E+02    0.49517E+07    0.18096E+03
   473    0.15828E+04    0.26920E+02   -0.55650E+02    0.49383E+07    0.18035E+03
   474    0.15853E+04    0.27062E+02   -0.57492E+02    0.49249E+07    0.17959E+03
   475    0.15881E+04    0.27196E+02   -0.59336E+02    0.49116E+07    0.17867E+03
   476    0.15912E+04    0.27322E+02   -0.61180E+02    0.48983E+07    0.17758E+03
   477    0.15946E+04    0.27439E+02   -0.63023E+02    0.48851E+07    0.17630E+03
   478    0.15983E+04    0.27547E+02   -0.64864E+02    0.48720E+07    0.17483E+03
   479    0.16023E+04    0.27646E+02   -0.66700E+02    0.48589E+07    0.17315E+03
   480    0.16066E+04    0.27736E+02   -0.68532E+02    0.48458E+07    0.17124E+03
   481    0.16111E+04    0.27816E+02   -0.70356E+02    0.48328E+07    0.16911E+03
   482    0.16160E+04    0.27887E+02   -0.72172E+02    0.48199E+07    0.16673E+03
   483    0.16212E+04    0.27948E+02   -0.73979E+02    0.48070E+07    0.16412E+03
   484    0.16267E+04    0.28000E+02   -0.75775E+02    0.47941E+07    0.16129E+03
   485    0.16325E+04    0.28043E+02   -0.77558E+02    0.47813E+07    0.15824E+03
   486    0.16386E+04    0.28076E+02   -0.79328E+02    0.47685E+07    0.15499E+03
   487    0.16449E+04    0.28101E+02   -0.81082E+02    0.47558E+07    0.15156E+03
   488    0.16516E+04    0.28116E+02   -0.82820E+02    0.47432E+07    0.14794E+03
   489    0.16585E+04    0.28122E+02   -0.84540E+02    0.47306E+07    0.14415E+03
   490    0.16656E+04    0.28119E+02   -0.86240E+02    0.47180E+07    0.14021E+03
   491    0.16730E+04    0.28108E+02   -0.87920E+02    0.47055E+07    0.13611E+03
   492    0.16806E+04    0.28087E+02   -0.89577E+02    0.46930E+07    0.13189E+03
   493    0.16885E+04    0.28058E+02   -0.91211E+02    0.46806E+07    0.12753E+03
   494    0.16966E+04    0.28021E+02   -0.92820E+02    0.46683E+07    0.12307E+03
   495    0.17049E+04    0.27975E+02   -0.94402E+02    0.46559E+07    0.11849E+03
   496    0.17135E+04    0.27920E+02   -0.95956E+02    0.46437E+07    0.11383E+03
   497    0.17222E+04    0.27857E+02   -0.97482E+02    0.46314E+07    0.10908E+03
   498    0.17312E+04    0.27786E+02   -0.98976E+02    0.46193E+07    0.10427E+03
   499    0.17404E+04    0.27707E+02   -0.10044E+03    0.46071E+07    0.99392E+02
   500    0.17497E+04    0.27620E+02   -0.10187E+03    0.45950E+07    0.94466E+02
   501    0.17592E+04    0.27525E+02   -0.10326E+03    0.45830E+07    0.89502E+02
   502    0.17690E+04    0.27422E+02   -0.10462E+03    0.45710E+07    0.84511E+02
   503    0.17788E+04    0.27311E+02   -0.10594E+03    0.45591E+07    0.79503E+02
   504    0.17889E+04    0.27192E+02   -0.10722E+03    0.45472E+07    0.74490E+02
   505    0.17991E+04    0.27066E+02   -0.10846E+03    0.45353E+07    0.69482E+02
   506    0.18095E+04    0.26932E+02   -0.10966E+03    0.45235E+07    0.64490E+02
   507    0.18200E+04    0.26790E+02   -0.11082E+03    0.45117E+07    0.59525E+02
   508    0.18306E+04    0.26642E+02   -0.11193E+03    0.45000E+07    0.54598E+02
   509    0.18414E+04    0.26486E+02   -0.11299E+03    0.44883E+07    0.49720E+02
   510    0.18523E+04    0.26322E+02   -0.11401E+03    0.44767E+07    0.44902E+02
   511    0.18633E+04    0.26152E+02   -0.11498E+03    0.44651E+07    0.40154E+02
   512    0.18744E+04    0.25974E+02   -0.11589E+03    0.44536E+07    0.35488E+02
   513    0.18856E+04    0.25790E+02   -0.11676E+03    0.44421E+07    0.30914E+02
   514    0.18970E+04    0.25599E+02   -0.11757E+03    0.44306E+07    0.26443E+02
   515    0.19084E+04    0.25401E+02   -0.11833E+03    0.44192E+07    0.22086E+02
   516    0.19199E+04    0.25196E+02   -0.11903E+03    0.44078E+07    0.17855E+02
   517    0.19315E+04    0.24984E+02   -0.11968E+03    0.43965E+07    0.13759E+02
   518    0.19431E+04    0.24766E+02   -0.12026E+03    0.43852E+07    0.98099E+01
   519    0.19549E+04    0.24542E+02   -0.12079E+03    0.43740E+07    0.60156E+01
   520    0.19666E+04    0.24311E+02   -0.12126E+03    0.43628E+07    0.23721E+01
   521    0.19784E+04    0.24074E+02   -0.12166E+03    0.43516E+07   -0.11272E+01
   522    0.19903E+04    0.23832E+02   -0.12201E+03    0.43405E+07   -0.44892E+01
   523    0.20022E+04    0.23585E+02   -0.12230E+03    0.43294E+07   -0.77207E+01
   524    0.20141E+04    0.23332E+02   -0.12253E+03    0.43184E+07   -0.10828E+02
   525    0.20260E+04    0.23075E+02   -0.12269E+03    0.43074E+07   -0.13819E+02
   526    0.20379E+04    0.22813E+02   -0.12280E+03    0.42964E+07   -0.16699E+02
   527    0.20498E+04    0.22547E+02   -0.12285E+03    0.42855E+07   -0.19476E+02
   528    0.20616E+04    0.22277E+02   -0.12285E+03    0.42747E+07   -0.22156E+02
   529    0.20735E+04    0.22004E+02   -0.12278E+03    0.42638E+07   -0.24746E+02
   530    0.20852E+04    0.21727E+02   -0.12265E+03    0.42531E+07   -0.27253E+02
   531    0.20970E+04    0.21447E+02   -0.12247E+03    0.42423E+07   -0.29684E+02
   532    0.21086E+04    0.21165E+02   -0.12223E+03    0.42316E+07   -0.32045E+02
   533    0.21202E+04    0.20879E+02   -0.12193E+03    0.42209E+07   -0.34343E+02
   534    0.21317E+04    0.20592E+02   -0.12157E+03    0.42103E+07   -0.36584E+02
   535    0.21431E+04    0.20303E+02   -0.12116E+03    0.41997E+07   -0.38777E+02
   536    0.21545E+04    0.20012E+02   -0.12069E+03    0.41892E+07   -0.40927E+02
   537    0.21657E+04    0.19720E+02   -0.12016E+03    0.41787E+07   -0.43041E+02
   538    0.21767E+04    0.19427E+02   -0.11957E+03    0.41682E+07   -0.45126E+02
   539    0.21877E+04    0.19133E+02   -0.11893E+03    0.41578E+07   -0.47188E+02
   540    0.21985E+04    0.18838E+02   -0.11823E+03    0.41474E+07   -0.49235E+02
   541    0.22091E+04    0.18544E+02   -0.11747E+03    0.41370E+07   -0.51274E+02
   542    0.22196E+04    0.18249E+02   -0.11666E+03    0.41267E+07   -0.53310E+02
   543    0.22299E+04    0.17955E+02   -0.11579E+03    0.41164E+07   -0.55351E+02
   544    0.22401E+04    0.17661E+02   -0.11487E+03    0.41062E+07   -0.57404E+02
   545    0.22500E+04    0.17369E+02   -0.11389E+03    0.40960E+07   -0.59475E+02
   546    0.22597E+04    0.17077E+02   -0.11285E+03    0.40858E+07   -0.61571E+02
   547    0.22693E+04    0.16787E+02   -0.11176E+03    0.40757E+07   -0.63699E+02
   548    0.22786E+04    0.16499E+02   -0.11061E+03    0.40656E+07   -0.65866E+02
   549    0.22876E+04    0.16213E+02   -0.10941E+03    0.40555E+07   -0.68077E+02
   550    0.22965E+04    0.15930E+02   -0.10815E+03    0.40455E+07   -0.70342E+02
