# l yval col3 col4 col5 col6
   875    0.19977E+04    0.12688E+02   -0.67985E+02    0.54737E+05    0.20477E+03
   876    0.20031E+04    0.12599E+02   -0.68041E+02    0.54592E+05    0.20465E+03
   877    0.20086E+04    0.12509E+02   -0.68086E+02    0.54447E+05    0.20451E+03
   878    0.20141E+04    0.12420E+02   -0.68120E+02    0.54303E+05    0.20435E+03
   879    0.20196E+04    0.12331E+02   -0.68143E+02    0.54159E+05    0.20418E+03
   880    0.20251E+04    0.12242E+02   -0.68156E+02    0.54015E+05    0.20398E+03
   881    0.20306E+04    0.12153E+02   -0.68157E+02    0.53872E+05    0.20377E+03
   882    0.20360E+04    0.12065E+02   -0.68148E+02    0.53729E+05    0.20354E+03
   883    0.20415E+04    0.11976E+02   -0.68129E+02    0.53586E+05    0.20330E+03
   884    0.20470E+04    0.11888E+02   -0.68099E+02    0.53444E+05    0.20304E+03
   885    0.20525E+04    0.11800E+02   -0.68059E+02    0.53303E+05    0.20276E+03
   886    0.20580E+04    0.11712E+02   -0.68009E+02    0.53162E+05    0.20246E+03
   887    0.20635E+04    0.11625E+02   -0.67948E+02    0.53021E+05    0.20215E+03
   888    0.20690E+04    0.11538E+02   -0.67877E+02    0.52881E+05    0.20182E+03
   889    0.20745E+04    0.11451E+02   -0.67797E+02    0.52741E+05    0.20148E+03
   890    0.20800E+04    0.11364E+02   -0.67706E+02    0.52601E+05    0.20112E+03
   891    0.20854E+04    0.11278E+02   -0.67606E+02    0.52462E+05    0.20074E+03
   892    0.20909E+04    0.11192E+02   -0.67496E+02    0.52324E+05    0.20035E+03
   893    0.20964E+04    0.11106E+02   -0.67377E+02    0.52186E+05    0.19995E+03
   894    0.21018E+04    0.11021E+02   -0.67247E+02    0.52048E+05    0.19952E+03
   895    0.21073E+04    0.10936E+02   -0.67109E+02    0.51910E+05    0.19909E+03
   896    0.21127E+04    0.10852E+02   -0.66961E+02    0.51773E+05    0.19864E+03
   897    0.21181E+04    0.10767E+02   -0.66804E+02    0.51637E+05    0.19817E+03
   898    0.21235E+04    0.10684E+02   -0.66637E+02    0.51501E+05    0.19769E+03
   899    0.21290E+04    0.10600E+02   -0.66462E+02    0.51365E+05    0.19719E+03
   900    0.21343E+04    0.10517E+02   -0.66277E+02    0.51229E+05    0.19669E+03
   901    0.21397E+04    0.10435E+02   -0.66084E+02    0.51094E+05    0.19616E+03
   902    0.21451E+04    0.10353E+02   -0.65882E+02    0.50960E+05    0.19563E+03
   903    0.21505E+04    0.10272E+02   -0.65671E+02    0.50826E+05    0.19508E+03
   904    0.21558E+04    0.10190E+02   -0.65452E+02    0.50692E+05    0.19451E+03
   905    0.21611E+04    0.10110E+02   -0.65223E+02    0.50558E+05    0.19394E+03
   906    0.21665E+04    0.10030E+02   -0.64987E+02    0.50425E+05    0.19335E+03
   907    0.21718E+04    0.99504E+01   -0.64742E+02    0.50293E+05    0.19274E+03
   908    0.21770E+04    0.98714E+01   -0.64489E+02    0.50161E+05    0.19213E+03
   909    0.21823E+04    0.97930E+01   -0.64227E+02    0.50029E+05    0.19150E+03
   910    0.21875E+04    0.97151E+01   -0.63958E+02    0.49897E+05    0.19086E+03
   911    0.21928E+04    0.96378E+01   -0.63680E+02    0.49766E+05    0.19021E+03
   912    0.21980E+04    0.95611E+01   -0.63395E+02    0.49636E+05    0.18954E+03
   913    0.22032E+04    0.94850E+01   -0.63101E+02    0.49505E+05    0.18887E+03
   914    0.22083E+04    0.94095E+01   -0.62800E+02    0.49375E+05    0.18818E+03
   915    0.22135E+04    0.93347E+01   -0.62492E+02    0.49246E+05    0.18748E+03
   916    0.22186E+04    0.92605E+01   -0.62175E+02    0.49117E+05    0.18677E+03
   917    0.22237E+04    0.91869E+01   -0.61851E+02    0.48988E+05    0.18605E+03
   918    0.22287E+04    0.91141E+01   -0.61520E+02    0.48860E+05    0.18532E+03
   919    0.22338E+04    0.90419E+01   -0.61182E+02    0.48732E+05    0.18457E+03
   920    0.22388E+04    0.89704E+01   -0.60836E+02    0.48604E+05    0.18382E+03
   921    0.22438E+04    0.88996E+01   -0.60483E+02    0.48477E+05    0.18305E+03
   922    0.22488E+04    0.88295E+01   -0.60123E+02    0.48350E+05    0.18228E+03
   923    0.22537E+04    0.87602E+01   -0.59756E+02    0.48224E+05    0.18150E+03
   924    0.22586E+04    0.86916E+01   -0.59382E+02    0.48098E+05    0.18070E+03
   925    0.22635E+04    0.86238E+01   -0.59002E+02    0.47972E+05    0.17990E+03
   926    0.22683E+04    0.85568E+01   -0.58615E+02    0.47846E+05    0.17909E+03
   927    0.22732E+04    0.84905E+01   -0.58221E+02    0.47721E+05    0.17826E+03
   928    0.22780E+04    0.84251E+01   -0.57820E+02    0.47597E+05    0.17743E+03
   929    0.22827E+04    0.83604E+01   -0.57414E+02    0.47473E+05    0.17659E+03
   930    0.22874E+04    0.82966E+01   -0.57001E+02    0.47349E+05    0.17574E+03
   931    0.22921E+04    0.82337E+01   -0.56581E+02    0.47225E+05    0.17488E+03
   932    0.22968E+04    0.81716E+01   -0.56156E+02    0.47102E+05    0.17402E+03
   933    0.23014E+04    0.81104E+01   -0.55724E+02    0.46979E+05    0.17314E+03
   934    0.23060E+04    0.80500E+01   -0.55287E+02    0.46857E+05    0.17226E+03
   935    0.23105E+04    0.79906E+01   -0.54843E+02    0.46735E+05    0.17137E+03
   936    0.23150E+04    0.79320E+01   -0.54394E+02    0.46613E+05    0.17047E+03
   937    0.23195E+04    0.78744E+01   -0.53939E+02    0.46492E+05    0.16957E+03
   938    0.23239E+04    0.78178E+01   -0.53478E+02    0.46371E+05    0.16865E+03
   939    0.23283E+04    0.77620E+01   -0.53012E+02    0.46250E+05    0.16773E+03
   940    0.23327E+04    0.77073E+01   -0.52541E+02    0.46130E+05    0.16681E+03
   941    0.23370E+04    0.76535E+01   -0.52064E+02    0.46010E+05    0.16587E+03
   942    0.23413E+04    0.76007E+01   -0.51582E+02    0.45890E+05    0.16493E+03
   943    0.23455E+04    0.75489E+01   -0.51094E+02    0.45771E+05    0.16399E+03
   944    0.23497E+04    0.74981E+01   -0.50602E+02    0.45652E+05    0.16303E+03
   945    0.23538E+04    0.74484E+01   -0.50104E+02    0.45534E+05    0.16207E+03
   946    0.23579E+04    0.73997E+01   -0.49602E+02    0.45415E+05    0.16111E+03
   947    0.23620E+04    0.73521E+01   -0.49095E+02    0.45297E+05    0.16014E+03
   948    0.23660E+04    0.73055E+01   -0.48583E+02    0.45180E+05    0.15916E+03
   949    0.23699E+04    0.72600E+01   -0.48066E+02    0.45063E+05    0.15818E+03
   950    0.23738E+04    0.72156E+01   -0.47545E+02    0.44946E+05    0.15719E+03
   951    0.23777E+04    0.71723E+01   -0.47019E+02    0.44829E+05    0.15620E+03
   952    0.23815E+04    0.71302E+01   -0.46489E+02    0.44713E+05    0.15520E+03
   953    0.23853E+04    0.70891E+01   -0.45955E+02    0.44598E+05    0.15420E+03
   954    0.23890E+04    0.70493E+01   -0.45416E+02    0.44482E+05    0.15320E+03
   955    0.23927E+04    0.70106E+01   -0.44874E+02    0.44367E+05    0.15218E+03
   956    0.23963E+04    0.69730E+01   -0.44327E+02    0.44252E+05    0.15117E+03
   957    0.23998E+04    0.69367E+01   -0.43777E+02    0.44138E+05    0.15015E+03
   958    0.24033E+04    0.69016E+01   -0.43222E+02    0.44024E+05    0.14913E+03
   959    0.24068E+04    0.68676E+01   -0.42664E+02    0.43910E+05    0.14810E+03
   960    0.24102E+04    0.68350E+01   -0.42102E+02    0.43796E+05    0.14708E+03
   961    0.24135E+04    0.68035E+01   -0.41537E+02    0.43683E+05    0.14604E+03
   962    0.24168E+04    0.67733E+01   -0.40968E+02    0.43570E+05    0.14501E+03
   963    0.24200E+04    0.67444E+01   -0.40395E+02    0.43458E+05    0.14397E+03
   964    0.24232E+04    0.67168E+01   -0.39820E+02    0.43346E+05    0.14293E+03
   965    0.24263E+04    0.66904E+01   -0.39241E+02    0.43234E+05    0.14188E+03
   966    0.24294E+04    0.66654E+01   -0.38659E+02    0.43122E+05    0.14084E+03
   967    0.24324E+04    0.66417E+01   -0.38073E+02    0.43011E+05    0.13979E+03
   968    0.24353E+04    0.66194E+01   -0.37485E+02    0.42900E+05    0.13874E+03
   969    0.24382E+04    0.65983E+01   -0.36894E+02    0.42790E+05    0.13769E+03
   970    0.24410E+04    0.65787E+01   -0.36301E+02    0.42679E+05    0.13663E+03
   971    0.24437E+04    0.65604E+01   -0.35704E+02    0.42569E+05    0.13558E+03
   972    0.24464E+04    0.65435E+01   -0.35105E+02    0.42460E+05    0.13452E+03
   973    0.24491E+04    0.65281E+01   -0.34504E+02    0.42351E+05    0.13347E+03
   974    0.24516E+04    0.65140E+01   -0.33900E+02    0.42242E+05    0.13241E+03
   975    0.24541E+04    0.65014E+01   -0.33293E+02    0.42133E+05    0.13135E+03
   976    0.24565E+04    0.64902E+01   -0.32685E+02    0.42025E+05    0.13029E+03
   977    0.24589E+04    0.64804E+01   -0.32074E+02    0.41916E+05    0.12923E+03
   978    0.24612E+04    0.64722E+01   -0.31461E+02    0.41809E+05    0.12817E+03
   979    0.24634E+04    0.64654E+01   -0.30846E+02    0.41701E+05    0.12711E+03
   980    0.24655E+04    0.64601E+01   -0.30230E+02    0.41594E+05    0.12605E+03
   981    0.24676E+04    0.64564E+01   -0.29611E+02    0.41487E+05    0.12499E+03
   982    0.24696E+04    0.64541E+01   -0.28991E+02    0.41381E+05    0.12393E+03
   983    0.24716E+04    0.64534E+01   -0.28369E+02    0.41275E+05    0.12287E+03
   984    0.24735E+04    0.64542E+01   -0.27746E+02    0.41169E+05    0.12181E+03
   985    0.24753E+04    0.64567E+01   -0.27121E+02    0.41063E+05    0.12076E+03
   986    0.24770E+04    0.64606E+01   -0.26495E+02    0.40958E+05    0.11970E+03
   987    0.24786E+04    0.64662E+01   -0.25867E+02    0.40853E+05    0.11865E+03
   988    0.24802E+04    0.64734E+01   -0.25238E+02    0.40748E+05    0.11760E+03
   989    0.24817E+04    0.64822E+01   -0.24609E+02    0.40643E+05    0.11655E+03
   990    0.24831E+04    0.64925E+01   -0.23978E+02    0.40539E+05    0.11550E+03
   991    0.24845E+04    0.65045E+01   -0.23346E+02    0.40435E+05    0.11445E+03
   992    0.24858E+04    0.65180E+01   -0.22714E+02    0.40332E+05    0.11340E+03
   993    0.24870E+04    0.65331E+01   -0.22081E+02    0.40229E+05    0.11236E+03
   994    0.24881E+04    0.65497E+01   -0.21447E+02    0.40126E+05    0.11132E+03
   995    0.24892E+04    0.65680E+01   -0.20813E+02    0.40023E+05    0.11028E+03
   996    0.24902E+04    0.65877E+01   -0.20178E+02    0.39921E+05    0.10924E+03
   997    0.24911E+04    0.66090E+01   -0.19543E+02    0.39818E+05    0.10820E+03
   998    0.24919E+04    0.66319E+01   -0.18908E+02    0.39717E+05    0.10716E+03
   999    0.24927E+04    0.66562E+01   -0.18273E+02    0.39615E+05    0.10613E+03
  1000    0.24934E+04    0.66821E+01   -0.17638E+02    0.39514E+05    0.10510E+03
  1001    0.24941E+04    0.67095E+01   -0.17003E+02    0.39413E+05    0.10406E+03
  1002    0.24946E+04    0.67384E+01   -0.16368E+02    0.39312E+05    0.10304E+03
  1003    0.24951E+04    0.67688E+01   -0.15734E+02    0.39212E+05    0.10201E+03
  1004    0.24956E+04    0.68007E+01   -0.15099E+02    0.39112E+05    0.10098E+03
  1005    0.24960E+04    0.68341E+01   -0.14466E+02    0.39012E+05    0.99960E+02
  1006    0.24963E+04    0.68690E+01   -0.13833E+02    0.38912E+05    0.98938E+02
  1007    0.24965E+04    0.69053E+01   -0.13201E+02    0.38813E+05    0.97918E+02
  1008    0.24967E+04    0.69431E+01   -0.12569E+02    0.38714E+05    0.96900E+02
  1009    0.24968E+04    0.69824E+01   -0.11938E+02    0.38615E+05    0.95884E+02
  1010    0.24968E+04    0.70231E+01   -0.11309E+02    0.38517E+05    0.94869E+02
  1011    0.24968E+04    0.70653E+01   -0.10680E+02    0.38419E+05    0.93857E+02
  1012    0.24967E+04    0.71089E+01   -0.10053E+02    0.38321E+05    0.92846E+02
  1013    0.24966E+04    0.71540E+01   -0.94273E+01    0.38223E+05    0.91838E+02
  1014    0.24964E+04    0.72004E+01   -0.88028E+01    0.38126E+05    0.90831E+02
  1015    0.24961E+04    0.72483E+01   -0.81798E+01    0.38029E+05    0.89826E+02
  1016    0.24957E+04    0.72976E+01   -0.75584E+01    0.37932E+05    0.88823E+02
  1017    0.24953E+04    0.73483E+01   -0.69387E+01    0.37836E+05    0.87822E+02
  1018    0.24949E+04    0.74004E+01   -0.63208E+01    0.37739E+05    0.86823E+02
  1019    0.24944E+04    0.74539E+01   -0.57048E+01    0.37643E+05    0.85826E+02
  1020    0.24938E+04    0.75088E+01   -0.50908E+01    0.37548E+05    0.84831E+02
  1021    0.24931E+04    0.75650E+01   -0.44790E+01    0.37452E+05    0.83838E+02
  1022    0.24924E+04    0.76226E+01   -0.38693E+01    0.37357E+05    0.82847E+02
  1023    0.24917E+04    0.76816E+01   -0.32620E+01    0.37262E+05    0.81858E+02
  1024    0.24909E+04    0.77420E+01   -0.26570E+01    0.37168E+05    0.80871E+02
  1025    0.24900E+04    0.78037E+01   -0.20546E+01    0.37073E+05    0.79886E+02
  1026    0.24890E+04    0.78667E+01   -0.14548E+01    0.36979E+05    0.78904E+02
  1027    0.24880E+04    0.79311E+01   -0.85768E+00    0.36885E+05    0.77923E+02
  1028    0.24870E+04    0.79968E+01   -0.26337E+00    0.36792E+05    0.76944E+02
  1029    0.24859E+04    0.80638E+01    0.32803E+00    0.36699E+05    0.75968E+02
  1030    0.24847E+04    0.81321E+01    0.91643E+00    0.36606E+05    0.74994E+02
  1031    0.24835E+04    0.82018E+01    0.15017E+01    0.36513E+05    0.74021E+02
  1032    0.24822E+04    0.82727E+01    0.20838E+01    0.36420E+05    0.73051E+02
  1033    0.24809E+04    0.83449E+01    0.26626E+01    0.36328E+05    0.72084E+02
  1034    0.24795E+04    0.84185E+01    0.32379E+01    0.36236E+05    0.71118E+02
  1035    0.24781E+04    0.84933E+01    0.38098E+01    0.36144E+05    0.70154E+02
  1036    0.24766E+04    0.85694E+01    0.43781E+01    0.36053E+05    0.69193E+02
  1037    0.24751E+04    0.86467E+01    0.49426E+01    0.35962E+05    0.68234E+02
  1038    0.24735E+04    0.87253E+01    0.55034E+01    0.35871E+05    0.67277E+02
  1039    0.24718E+04    0.88052E+01    0.60602E+01    0.35780E+05    0.66323E+02
  1040    0.24702E+04    0.88863E+01    0.66130E+01    0.35690E+05    0.65370E+02
  1041    0.24684E+04    0.89687E+01    0.71618E+01    0.35599E+05    0.64420E+02
  1042    0.24666E+04    0.90522E+01    0.77063E+01    0.35509E+05    0.63472E+02
  1043    0.24648E+04    0.91371E+01    0.82465E+01    0.35420E+05    0.62527E+02
  1044    0.24629E+04    0.92231E+01    0.87823E+01    0.35330E+05    0.61584E+02
  1045    0.24609E+04    0.93103E+01    0.93136E+01    0.35241E+05    0.60643E+02
  1046    0.24589E+04    0.93988E+01    0.98403E+01    0.35152E+05    0.59705E+02
  1047    0.24569E+04    0.94884E+01    0.10362E+02    0.35063E+05    0.58768E+02
  1048    0.24548E+04    0.95793E+01    0.10880E+02    0.34975E+05    0.57835E+02
  1049    0.24527E+04    0.96713E+01    0.11392E+02    0.34887E+05    0.56903E+02
  1050    0.24505E+04    0.97645E+01    0.11899E+02    0.34799E+05    0.55974E+02
  1051    0.24482E+04    0.98589E+01    0.12401E+02    0.34711E+05    0.55048E+02
  1052    0.24460E+04    0.99544E+01    0.12898E+02    0.34624E+05    0.54123E+02
  1053    0.24437E+04    0.10051E+02    0.13390E+02    0.34536E+05    0.53202E+02
  1054    0.24413E+04    0.10149E+02    0.13876E+02    0.34449E+05    0.52282E+02
  1055    0.24389E+04    0.10248E+02    0.14357E+02    0.34363E+05    0.51365E+02
  1056    0.24364E+04    0.10348E+02    0.14832E+02    0.34276E+05    0.50451E+02
  1057    0.24339E+04    0.10449E+02    0.15302E+02    0.34190E+05    0.49539E+02
  1058    0.24314E+04    0.10552E+02    0.15765E+02    0.34104E+05    0.48630E+02
  1059    0.24288E+04    0.10655E+02    0.16223E+02    0.34018E+05    0.47723E+02
  1060    0.24262E+04    0.10760E+02    0.16675E+02    0.33933E+05    0.46818E+02
  1061    0.24235E+04    0.10865E+02    0.17120E+02    0.33847E+05    0.45916E+02
  1062    0.24208E+04    0.10972E+02    0.17560E+02    0.33762E+05    0.45017E+02
  1063    0.24180E+04    0.11080E+02    0.17993E+02    0.33678E+05    0.44120E+02
  1064    0.24152E+04    0.11189E+02    0.18420E+02    0.33593E+05    0.43226E+02
  1065    0.24124E+04    0.11299E+02    0.18840E+02    0.33509E+05    0.42334E+02
  1066    0.24095E+04    0.11410E+02    0.19254E+02    0.33425E+05    0.41445E+02
  1067    0.24066E+04    0.11522E+02    0.19660E+02    0.33341E+05    0.40559E+02
  1068    0.24037E+04    0.11636E+02    0.20061E+02    0.33257E+05    0.39675E+02
  1069    0.24007E+04    0.11750E+02    0.20454E+02    0.33174E+05    0.38794E+02
  1070    0.23977E+04    0.11865E+02    0.20840E+02    0.33090E+05    0.37916E+02
  1071    0.23946E+04    0.11982E+02    0.21219E+02    0.33007E+05    0.37040E+02
  1072    0.23915E+04    0.12099E+02    0.21591E+02    0.32925E+05    0.36167E+02
  1073    0.23884E+04    0.12217E+02    0.21956E+02    0.32842E+05    0.35296E+02
  1074    0.23852E+04    0.12337E+02    0.22313E+02    0.32760E+05    0.34429E+02
  1075    0.23820E+04    0.12457E+02    0.22663E+02    0.32678E+05    0.33564E+02
  1076    0.23787E+04    0.12579E+02    0.23005E+02    0.32596E+05    0.32701E+02
  1077    0.23755E+04    0.12701E+02    0.23339E+02    0.32515E+05    0.31842E+02
  1078    0.23722E+04    0.12824E+02    0.23666E+02    0.32433E+05    0.30985E+02
  1079    0.23688E+04    0.12949E+02    0.23985E+02    0.32352E+05    0.30131E+02
  1080    0.23654E+04    0.13074E+02    0.24295E+02    0.32271E+05    0.29280E+02
  1081    0.23620E+04    0.13201E+02    0.24598E+02    0.32190E+05    0.28431E+02
  1082    0.23586E+04    0.13328E+02    0.24892E+02    0.32110E+05    0.27586E+02
  1083    0.23551E+04    0.13456E+02    0.25178E+02    0.32030E+05    0.26743E+02
  1084    0.23516E+04    0.13585E+02    0.25456E+02    0.31950E+05    0.25903E+02
  1085    0.23481E+04    0.13715E+02    0.25725E+02    0.31870E+05    0.25066E+02
  1086    0.23445E+04    0.13846E+02    0.25986E+02    0.31790E+05    0.24231E+02
  1087    0.23409E+04    0.13978E+02    0.26238E+02    0.31711E+05    0.23400E+02
  1088    0.23373E+04    0.14111E+02    0.26481E+02    0.31632E+05    0.22571E+02
  1089    0.23336E+04    0.14245E+02    0.26715E+02    0.31553E+05    0.21746E+02
  1090    0.23299E+04    0.14380E+02    0.26940E+02    0.31474E+05    0.20923E+02
  1091    0.23262E+04    0.14515E+02    0.27156E+02    0.31395E+05    0.20103E+02
  1092    0.23225E+04    0.14652E+02    0.27363E+02    0.31317E+05    0.19287E+02
  1093    0.23187E+04    0.14789E+02    0.27561E+02    0.31239E+05    0.18473E+02
  1094    0.23149E+04    0.14927E+02    0.27749E+02    0.31161E+05    0.17662E+02
  1095    0.23111E+04    0.15066E+02    0.27928E+02    0.31084E+05    0.16854E+02
  1096    0.23072E+04    0.15206E+02    0.28097E+02    0.31006E+05    0.16049E+02
  1097    0.23033E+04    0.15347E+02    0.28256E+02    0.30929E+05    0.15247E+02
  1098    0.22994E+04    0.15489E+02    0.28406E+02    0.30852E+05    0.14448E+02
  1099    0.22955E+04    0.15631E+02    0.28546E+02    0.30775E+05    0.13652E+02
  1100    0.22916E+04    0.15775E+02    0.28676E+02    0.30698E+05    0.12859E+02
