# l yval col3 col4 col5 col6
   321    0.52008E+04    0.95974E+00   -0.42885E+02    0.31444E+06    0.21982E+04
   322    0.52150E+04    0.95361E+00   -0.42616E+02    0.31319E+06    0.21844E+04
   323    0.52291E+04    0.94745E+00   -0.42339E+02    0.31194E+06    0.21706E+04
   324    0.52430E+04    0.94127E+00   -0.42053E+02    0.31071E+06    0.21567E+04
   325    0.52569E+04    0.93506E+00   -0.41760E+02    0.30947E+06    0.21427E+04
   326    0.52707E+04    0.92883E+00   -0.41459E+02    0.30824E+06    0.21286E+04
   327    0.52843E+04    0.92258E+00   -0.41150E+02    0.30702E+06    0.21144E+04
   328    0.52978E+04    0.91632E+00   -0.40834E+02    0.30580E+06    0.21001E+04
   329    0.53112E+04    0.91006E+00   -0.40509E+02    0.30459E+06    0.20858E+04
   330    0.53245E+04    0.90379E+00   -0.40177E+02    0.30338E+06    0.20713E+04
   331    0.53377E+04    0.89752E+00   -0.39837E+02    0.30218E+06    0.20568E+04
   332    0.53507E+04    0.89126E+00   -0.39489E+02    0.30098E+06    0.20422E+04
   333    0.53637E+04    0.88500E+00   -0.39133E+02    0.29979E+06    0.20275E+04
   334    0.53765E+04    0.87877E+00   -0.38770E+02    0.29860E+06    0.20128E+04
   335    0.53892E+04    0.87254E+00   -0.38399E+02    0.29742E+06    0.19979E+04
   336    0.54017E+04    0.86635E+00   -0.38020E+02    0.29624E+06    0.19830E+04
   337    0.54142E+04    0.86018E+00   -0.37633E+02    0.29507E+06    0.19681E+04
   338    0.54265E+04    0.85404E+00   -0.37239E+02    0.29391E+06    0.19531E+04
   339    0.54387E+04    0.84793E+00   -0.36837E+02    0.29275E+06    0.19380E+04
   340    0.54508E+04    0.84187E+00   -0.36428E+02    0.29159E+06    0.19228E+04
   341    0.54627E+04    0.83585E+00   -0.36011E+02    0.29044E+06    0.19076E+04
   342    0.54745E+04    0.82987E+00   -0.35587E+02    0.28930E+06    0.18924E+04
   343    0.54862E+04    0.82395E+00   -0.35154E+02    0.28816E+06    0.18771E+04
   344    0.54978E+04    0.81809E+00   -0.34715E+02    0.28702E+06    0.18617E+04
   345    0.55092E+04    0.81229E+00   -0.34268E+02    0.28589E+06    0.18463E+04
   346    0.55205E+04    0.80655E+00   -0.33813E+02    0.28477E+06    0.18309E+04
   347    0.55316E+04    0.80088E+00   -0.33351E+02    0.28365E+06    0.18154E+04
   348    0.55426E+04    0.79529E+00   -0.32881E+02    0.28254E+06    0.17999E+04
   349    0.55535E+04    0.78977E+00   -0.32404E+02    0.28143E+06    0.17843E+04
   350    0.55642E+04    0.78434E+00   -0.31920E+02    0.28033E+06    0.17687E+04
   351    0.55748E+04    0.77900E+00   -0.31428E+02    0.27923E+06    0.17531E+04
   352    0.55853E+04    0.77374E+00   -0.30928E+02    0.27814E+06    0.17375E+04
   353    0.55956E+04    0.76858E+00   -0.30422E+02    0.27706E+06    0.17218E+04
   354    0.56058E+04    0.76352E+00   -0.29908E+02    0.27598E+06    0.17061E+04
   355    0.56158E+04    0.75857E+00   -0.29386E+02    0.27490E+06    0.16904E+04
   356    0.56257E+04    0.75372E+00   -0.28857E+02    0.27383E+06    0.16746E+04
   357    0.56354E+04    0.74898E+00   -0.28321E+02    0.27277E+06    0.16589E+04
   358    0.56450E+04    0.74436E+00   -0.27778E+02    0.27171E+06    0.16431E+04
   359    0.56545E+04    0.73986E+00   -0.27228E+02    0.27066E+06    0.16273E+04
   360    0.56638E+04    0.73549E+00   -0.26670E+02    0.26961E+06    0.16115E+04
   361    0.56729E+04    0.73125E+00   -0.26105E+02    0.26856E+06    0.15957E+04
   362    0.56819E+04    0.72714E+00   -0.25532E+02    0.26753E+06    0.15799E+04
   363    0.56907E+04    0.72317E+00   -0.24953E+02    0.26650E+06    0.15641E+04
   364    0.56994E+04    0.71934E+00   -0.24366E+02    0.26547E+06    0.15483E+04
   365    0.57079E+04    0.71566E+00   -0.23773E+02    0.26445E+06    0.15325E+04
   366    0.57163E+04    0.71213E+00   -0.23172E+02    0.26343E+06    0.15167E+04
   367    0.57245E+04    0.70875E+00   -0.22564E+02    0.26242E+06    0.15009E+04
   368    0.57325E+04    0.70554E+00   -0.21949E+02    0.26142E+06    0.14851E+04
   369    0.57404E+04    0.70248E+00   -0.21326E+02    0.26042E+06    0.14693E+04
   370    0.57482E+04    0.69960E+00   -0.20697E+02    0.25943E+06    0.14536E+04
   371    0.57557E+04    0.69689E+00   -0.20061E+02    0.25844E+06    0.14378E+04
   372    0.57631E+04    0.69435E+00   -0.19417E+02    0.25746E+06    0.14221E+04
   373    0.57704E+04    0.69200E+00   -0.18767E+02    0.25648E+06    0.14064E+04
   374    0.57774E+04    0.68984E+00   -0.18110E+02    0.25551E+06    0.13908E+04
   375    0.57843E+04    0.68787E+00   -0.17446E+02    0.25454E+06    0.13751E+04
   376    0.57911E+04    0.68611E+00   -0.16776E+02    0.25358E+06    0.13595E+04
   377    0.57977E+04    0.68456E+00   -0.16099E+02    0.25262E+06    0.13439E+04
   378    0.58041E+04    0.68323E+00   -0.15415E+02    0.25167E+06    0.13284E+04
   379    0.58103E+04    0.68212E+00   -0.14725E+02    0.25073E+06    0.13129E+04
   380    0.58164E+04    0.68124E+00   -0.14028E+02    0.24979E+06    0.12974E+04
   381    0.58223E+04    0.68060E+00   -0.13326E+02    0.24885E+06    0.12820E+04
   382    0.58280E+04    0.68021E+00   -0.12617E+02    0.24792E+06    0.12666E+04
   383    0.58336E+04    0.68006E+00   -0.11902E+02    0.24700E+06    0.12512E+04
   384    0.58390E+04    0.68017E+00   -0.11181E+02    0.24608E+06    0.12359E+04
   385    0.58442E+04    0.68055E+00   -0.10454E+02    0.24517E+06    0.12207E+04
   386    0.58493E+04    0.68120E+00   -0.97218E+01    0.24426E+06    0.12055E+04
   387    0.58542E+04    0.68213E+00   -0.89834E+01    0.24335E+06    0.11903E+04
   388    0.58589E+04    0.68334E+00   -0.82394E+01    0.24245E+06    0.11752E+04
   389    0.58634E+04    0.68484E+00   -0.74898E+01    0.24156E+06    0.11602E+04
   390    0.58678E+04    0.68665E+00   -0.67348E+01    0.24067E+06    0.11452E+04
   391    0.58720E+04    0.68875E+00   -0.59743E+01    0.23978E+06    0.11303E+04
   392    0.58760E+04    0.69117E+00   -0.52086E+01    0.23890E+06    0.11154E+04
   393    0.58798E+04    0.69391E+00   -0.44376E+01    0.23802E+06    0.11007E+04
   394    0.58835E+04    0.69698E+00   -0.36614E+01    0.23715E+06    0.10859E+04
   395    0.58870E+04    0.70037E+00   -0.28803E+01    0.23628E+06    0.10713E+04
   396    0.58903E+04    0.70411E+00   -0.20941E+01    0.23542E+06    0.10567E+04
   397    0.58934E+04    0.70819E+00   -0.13031E+01    0.23456E+06    0.10422E+04
   398    0.58964E+04    0.71263E+00   -0.50731E+00    0.23371E+06    0.10278E+04
   399    0.58992E+04    0.71742E+00    0.29321E+00    0.23286E+06    0.10135E+04
   400    0.59018E+04    0.72258E+00    0.10984E+01    0.23202E+06    0.99922E+03
   401    0.59042E+04    0.72811E+00    0.19080E+01    0.23118E+06    0.98504E+03
   402    0.59065E+04    0.73403E+00    0.27222E+01    0.23034E+06    0.97096E+03
   403    0.59085E+04    0.74033E+00    0.35406E+01    0.22951E+06    0.95696E+03
   404    0.59104E+04    0.74702E+00    0.43634E+01    0.22868E+06    0.94305E+03
   405    0.59121E+04    0.75411E+00    0.51904E+01    0.22786E+06    0.92923E+03
   406    0.59136E+04    0.76161E+00    0.60215E+01    0.22704E+06    0.91551E+03
   407    0.59150E+04    0.76953E+00    0.68566E+01    0.22622E+06    0.90189E+03
   408    0.59161E+04    0.77786E+00    0.76956E+01    0.22541E+06    0.88837E+03
   409    0.59171E+04    0.78662E+00    0.85385E+01    0.22460E+06    0.87495E+03
   410    0.59179E+04    0.79582E+00    0.93851E+01    0.22380E+06    0.86163E+03
   411    0.59185E+04    0.80545E+00    0.10235E+02    0.22300E+06    0.84841E+03
   412    0.59189E+04    0.81554E+00    0.11089E+02    0.22221E+06    0.83531E+03
   413    0.59191E+04    0.82608E+00    0.11947E+02    0.22141E+06    0.82232E+03
   414    0.59191E+04    0.83708E+00    0.12808E+02    0.22063E+06    0.80944E+03
   415    0.59190E+04    0.84854E+00    0.13672E+02    0.21984E+06    0.79667E+03
   416    0.59187E+04    0.86048E+00    0.14539E+02    0.21906E+06    0.78402E+03
   417    0.59181E+04    0.87291E+00    0.15410E+02    0.21829E+06    0.77149E+03
   418    0.59174E+04    0.88582E+00    0.16284E+02    0.21751E+06    0.75908E+03
   419    0.59165E+04    0.89922E+00    0.17160E+02    0.21674E+06    0.74680E+03
   420    0.59154E+04    0.91313E+00    0.18040E+02    0.21598E+06    0.73464E+03
   421    0.59142E+04    0.92755E+00    0.18922E+02    0.21521E+06    0.72261E+03
   422    0.59127E+04    0.94248E+00    0.19807E+02    0.21446E+06    0.71070E+03
   423    0.59110E+04    0.95793E+00    0.20695E+02    0.21370E+06    0.69894E+03
   424    0.59092E+04    0.97392E+00    0.21585E+02    0.21295E+06    0.68730E+03
   425    0.59071E+04    0.99043E+00    0.22478E+02    0.21220E+06    0.67580E+03
   426    0.59049E+04    0.10075E+01    0.23373E+02    0.21145E+06    0.66445E+03
   427    0.59025E+04    0.10251E+01    0.24271E+02    0.21071E+06    0.65323E+03
   428    0.58998E+04    0.10433E+01    0.25171E+02    0.20997E+06    0.64215E+03
   429    0.58970E+04    0.10620E+01    0.26073E+02    0.20924E+06    0.63122E+03
   430    0.58940E+04    0.10813E+01    0.26976E+02    0.20851E+06    0.62043E+03
   431    0.58908E+04    0.11011E+01    0.27882E+02    0.20778E+06    0.60978E+03
   432    0.58874E+04    0.11215E+01    0.28790E+02    0.20705E+06    0.59927E+03
   433    0.58838E+04    0.11424E+01    0.29699E+02    0.20633E+06    0.58890E+03
   434    0.58801E+04    0.11639E+01    0.30610E+02    0.20561E+06    0.57867E+03
   435    0.58761E+04    0.11860E+01    0.31522E+02    0.20489E+06    0.56857E+03
   436    0.58720E+04    0.12086E+01    0.32435E+02    0.20418E+06    0.55861E+03
   437    0.58677E+04    0.12318E+01    0.33350E+02    0.20347E+06    0.54878E+03
   438    0.58632E+04    0.12555E+01    0.34266E+02    0.20276E+06    0.53908E+03
   439    0.58585E+04    0.12798E+01    0.35183E+02    0.20206E+06    0.52952E+03
   440    0.58536E+04    0.13047E+01    0.36101E+02    0.20136E+06    0.52009E+03
   441    0.58486E+04    0.13301E+01    0.37019E+02    0.20066E+06    0.51079E+03
   442    0.58433E+04    0.13561E+01    0.37939E+02    0.19996E+06    0.50162E+03
   443    0.58379E+04    0.13826E+01    0.38859E+02    0.19927E+06    0.49258E+03
   444    0.58324E+04    0.14097E+01    0.39779E+02    0.19858E+06    0.48367E+03
   445    0.58266E+04    0.14373E+01    0.40699E+02    0.19790E+06    0.47488E+03
   446    0.58207E+04    0.14655E+01    0.41620E+02    0.19721E+06    0.46622E+03
   447    0.58146E+04    0.14943E+01    0.42541E+02    0.19653E+06    0.45768E+03
   448    0.58083E+04    0.15236E+01    0.43462E+02    0.19586E+06    0.44927E+03
   449    0.58019E+04    0.15535E+01    0.44383E+02    0.19518E+06    0.44098E+03
   450    0.57952E+04    0.15839E+01    0.45304E+02    0.19451E+06    0.43281E+03
   451    0.57885E+04    0.16149E+01    0.46224E+02    0.19384E+06    0.42476E+03
   452    0.57815E+04    0.16465E+01    0.47144E+02    0.19318E+06    0.41684E+03
   453    0.57744E+04    0.16786E+01    0.48064E+02    0.19252E+06    0.40903E+03
   454    0.57671E+04    0.17113E+01    0.48983E+02    0.19186E+06    0.40134E+03
   455    0.57597E+04    0.17446E+01    0.49901E+02    0.19120E+06    0.39376E+03
   456    0.57521E+04    0.17784E+01    0.50818E+02    0.19055E+06    0.38630E+03
   457    0.57443E+04    0.18128E+01    0.51734E+02    0.18990E+06    0.37896E+03
   458    0.57364E+04    0.18477E+01    0.52649E+02    0.18925E+06    0.37173E+03
   459    0.57283E+04    0.18832E+01    0.53563E+02    0.18860E+06    0.36461E+03
   460    0.57200E+04    0.19192E+01    0.54476E+02    0.18796E+06    0.35761E+03
   461    0.57116E+04    0.19559E+01    0.55387E+02    0.18732E+06    0.35071E+03
   462    0.57031E+04    0.19931E+01    0.56297E+02    0.18669E+06    0.34393E+03
   463    0.56944E+04    0.20308E+01    0.57205E+02    0.18605E+06    0.33725E+03
   464    0.56855E+04    0.20691E+01    0.58111E+02    0.18542E+06    0.33069E+03
   465    0.56765E+04    0.21080E+01    0.59016E+02    0.18479E+06    0.32423E+03
   466    0.56673E+04    0.21474E+01    0.59918E+02    0.18417E+06    0.31787E+03
   467    0.56580E+04    0.21874E+01    0.60818E+02    0.18354E+06    0.31162E+03
   468    0.56485E+04    0.22280E+01    0.61717E+02    0.18292E+06    0.30548E+03
   469    0.56389E+04    0.22691E+01    0.62613E+02    0.18231E+06    0.29943E+03
   470    0.56291E+04    0.23108E+01    0.63506E+02    0.18169E+06    0.29349E+03
   471    0.56192E+04    0.23531E+01    0.64397E+02    0.18108E+06    0.28765E+03
   472    0.56091E+04    0.23959E+01    0.65285E+02    0.18047E+06    0.28192E+03
   473    0.55989E+04    0.24393E+01    0.66171E+02    0.17986E+06    0.27628E+03
   474    0.55886E+04    0.24832E+01    0.67054E+02    0.17926E+06    0.27073E+03
   475    0.55781E+04    0.25278E+01    0.67934E+02    0.17866E+06    0.26529E+03
   476    0.55674E+04    0.25728E+01    0.68810E+02    0.17806E+06    0.25994E+03
   477    0.55567E+04    0.26185E+01    0.69684E+02    0.17746E+06    0.25469E+03
   478    0.55458E+04    0.26647E+01    0.70554E+02    0.17687E+06    0.24953E+03
   479    0.55347E+04    0.27115E+01    0.71421E+02    0.17628E+06    0.24446E+03
   480    0.55235E+04    0.27588E+01    0.72284E+02    0.17569E+06    0.23949E+03
   481    0.55122E+04    0.28068E+01    0.73144E+02    0.17510E+06    0.23460E+03
   482    0.55008E+04    0.28552E+01    0.74000E+02    0.17452E+06    0.22981E+03
   483    0.54892E+04    0.29043E+01    0.74852E+02    0.17394E+06    0.22511E+03
   484    0.54775E+04    0.29539E+01    0.75701E+02    0.17336E+06    0.22049E+03
   485    0.54656E+04    0.30041E+01    0.76545E+02    0.17279E+06    0.21596E+03
   486    0.54536E+04    0.30548E+01    0.77385E+02    0.17221E+06    0.21152E+03
   487    0.54415E+04    0.31062E+01    0.78220E+02    0.17164E+06    0.20717E+03
   488    0.54293E+04    0.31581E+01    0.79052E+02    0.17107E+06    0.20289E+03
   489    0.54169E+04    0.32105E+01    0.79879E+02    0.17051E+06    0.19870E+03
   490    0.54045E+04    0.32635E+01    0.80701E+02    0.16994E+06    0.19460E+03
   491    0.53918E+04    0.33171E+01    0.81518E+02    0.16938E+06    0.19057E+03
   492    0.53791E+04    0.33713E+01    0.82331E+02    0.16882E+06    0.18663E+03
   493    0.53663E+04    0.34260E+01    0.83139E+02    0.16827E+06    0.18276E+03
   494    0.53533E+04    0.34813E+01    0.83941E+02    0.16771E+06    0.17898E+03
   495    0.53402E+04    0.35372E+01    0.84739E+02    0.16716E+06    0.17527E+03
   496    0.53270E+04    0.35936E+01    0.85531E+02    0.16661E+06    0.17163E+03
   497    0.53137E+04    0.36506E+01    0.86318E+02    0.16606E+06    0.16808E+03
   498    0.53002E+04    0.37082E+01    0.87099E+02    0.16552E+06    0.16459E+03
   499    0.52867E+04    0.37664E+01    0.87875E+02    0.16498E+06    0.16118E+03
   500    0.52730E+04    0.38251E+01    0.88645E+02    0.16444E+06    0.15784E+03
   501    0.52592E+04    0.38844E+01    0.89409E+02    0.16390E+06    0.15458E+03
   502    0.52453E+04    0.39442E+01    0.90167E+02    0.16336E+06    0.15138E+03
   503    0.52313E+04    0.40047E+01    0.90919E+02    0.16283E+06    0.14826E+03
   504    0.52172E+04    0.40657E+01    0.91665E+02    0.16230E+06    0.14520E+03
   505    0.52029E+04    0.41272E+01    0.92405E+02    0.16177E+06    0.14221E+03
   506    0.51886E+04    0.41894E+01    0.93139E+02    0.16124E+06    0.13929E+03
   507    0.51742E+04    0.42521E+01    0.93866E+02    0.16072E+06    0.13643E+03
   508    0.51596E+04    0.43154E+01    0.94586E+02    0.16020E+06    0.13364E+03
   509    0.51450E+04    0.43793E+01    0.95300E+02    0.15968E+06    0.13091E+03
   510    0.51302E+04    0.44437E+01    0.96006E+02    0.15916E+06    0.12824E+03
   511    0.51154E+04    0.45087E+01    0.96706E+02    0.15864E+06    0.12564E+03
   512    0.51004E+04    0.45743E+01    0.97399E+02    0.15813E+06    0.12309E+03
   513    0.50854E+04    0.46404E+01    0.98085E+02    0.15762E+06    0.12061E+03
   514    0.50702E+04    0.47072E+01    0.98763E+02    0.15711E+06    0.11818E+03
   515    0.50550E+04    0.47745E+01    0.99434E+02    0.15660E+06    0.11581E+03
   516    0.50396E+04    0.48423E+01    0.10010E+03    0.15610E+06    0.11350E+03
   517    0.50242E+04    0.49108E+01    0.10075E+03    0.15559E+06    0.11125E+03
   518    0.50086E+04    0.49798E+01    0.10140E+03    0.15509E+06    0.10905E+03
   519    0.49930E+04    0.50494E+01    0.10204E+03    0.15459E+06    0.10690E+03
   520    0.49773E+04    0.51196E+01    0.10268E+03    0.15409E+06    0.10481E+03
   521    0.49615E+04    0.51903E+01    0.10330E+03    0.15360E+06    0.10276E+03
   522    0.49456E+04    0.52617E+01    0.10392E+03    0.15311E+06    0.10077E+03
   523    0.49296E+04    0.53335E+01    0.10452E+03    0.15262E+06    0.98829E+02
   524    0.49135E+04    0.54060E+01    0.10512E+03    0.15213E+06    0.96936E+02
   525    0.48974E+04    0.54791E+01    0.10572E+03    0.15164E+06    0.95091E+02
   526    0.48811E+04    0.55527E+01    0.10630E+03    0.15115E+06    0.93293E+02
   527    0.48648E+04    0.56269E+01    0.10687E+03    0.15067E+06    0.91540E+02
   528    0.48484E+04    0.57017E+01    0.10744E+03    0.15019E+06    0.89833E+02
   529    0.48319E+04    0.57770E+01    0.10799E+03    0.14971E+06    0.88169E+02
   530    0.48153E+04    0.58529E+01    0.10854E+03    0.14923E+06    0.86548E+02
   531    0.47986E+04    0.59294E+01    0.10908E+03    0.14876E+06    0.84970E+02
   532    0.47819E+04    0.60065E+01    0.10961E+03    0.14828E+06    0.83432E+02
   533    0.47651E+04    0.60842E+01    0.11013E+03    0.14781E+06    0.81934E+02
   534    0.47482E+04    0.61624E+01    0.11064E+03    0.14734E+06    0.80475E+02
   535    0.47312E+04    0.62412E+01    0.11114E+03    0.14687E+06    0.79055E+02
   536    0.47142E+04    0.63206E+01    0.11163E+03    0.14641E+06    0.77671E+02
   537    0.46971E+04    0.64006E+01    0.11211E+03    0.14594E+06    0.76323E+02
   538    0.46799E+04    0.64811E+01    0.11258E+03    0.14548E+06    0.75011E+02
   539    0.46627E+04    0.65623E+01    0.11304E+03    0.14502E+06    0.73732E+02
   540    0.46454E+04    0.66440E+01    0.11349E+03    0.14456E+06    0.72487E+02
   541    0.46280E+04    0.67262E+01    0.11393E+03    0.14410E+06    0.71274E+02
   542    0.46105E+04    0.68091E+01    0.11437E+03    0.14365E+06    0.70094E+02
   543    0.45930E+04    0.68924E+01    0.11479E+03    0.14319E+06    0.68946E+02
   544    0.45754E+04    0.69763E+01    0.11520E+03    0.14274E+06    0.67831E+02
   545    0.45578E+04    0.70608E+01    0.11560E+03    0.14229E+06    0.66747E+02
   546    0.45401E+04    0.71457E+01    0.11599E+03    0.14184E+06    0.65694E+02
   547    0.45223E+04    0.72312E+01    0.11637E+03    0.14140E+06    0.64673E+02
   548    0.45045E+04    0.73171E+01    0.11674E+03    0.14095E+06    0.63682E+02
   549    0.44866E+04    0.74036E+01    0.11710E+03    0.14051E+06    0.62722E+02
   550    0.44687E+04    0.74905E+01    0.11745E+03    0.14007E+06    0.61793E+02
