# l yval col3 col4 col5 col6
   323    0.19428E+04    0.95502E+01    0.71984E+02    0.41717E+07    0.51937E+02
   324    0.19200E+04    0.96538E+01    0.71196E+02    0.41588E+07    0.44969E+02
   325    0.18975E+04    0.97560E+01    0.70385E+02    0.41460E+07    0.38049E+02
   326    0.18753E+04    0.98568E+01    0.69551E+02    0.41333E+07    0.31181E+02
   327    0.18533E+04    0.99562E+01    0.68694E+02    0.41206E+07    0.24367E+02
   328    0.18316E+04    0.10054E+02    0.67815E+02    0.41080E+07    0.17609E+02
   329    0.18102E+04    0.10150E+02    0.66914E+02    0.40955E+07    0.10910E+02
   330    0.17891E+04    0.10245E+02    0.65992E+02    0.40829E+07    0.42725E+01
   331    0.17683E+04    0.10338E+02    0.65049E+02    0.40705E+07   -0.23004E+01
   332    0.17479E+04    0.10429E+02    0.64086E+02    0.40580E+07   -0.88062E+01
   333    0.17277E+04    0.10518E+02    0.63104E+02    0.40457E+07   -0.15243E+02
   334    0.17079E+04    0.10606E+02    0.62101E+02    0.40333E+07   -0.21607E+02
   335    0.16883E+04    0.10691E+02    0.61080E+02    0.40211E+07   -0.27896E+02
   336    0.16692E+04    0.10775E+02    0.60041E+02    0.40088E+07   -0.34107E+02
   337    0.16503E+04    0.10856E+02    0.58984E+02    0.39967E+07   -0.40239E+02
   338    0.16318E+04    0.10936E+02    0.57909E+02    0.39845E+07   -0.46288E+02
   339    0.16137E+04    0.11013E+02    0.56817E+02    0.39724E+07   -0.52251E+02
   340    0.15959E+04    0.11088E+02    0.55709E+02    0.39604E+07   -0.58127E+02
   341    0.15785E+04    0.11160E+02    0.54585E+02    0.39484E+07   -0.63911E+02
   342    0.15614E+04    0.11231E+02    0.53446E+02    0.39364E+07   -0.69603E+02
   343    0.15447E+04    0.11299E+02    0.52291E+02    0.39245E+07   -0.75199E+02
   344    0.15285E+04    0.11364E+02    0.51122E+02    0.39127E+07   -0.80696E+02
   345    0.15125E+04    0.11427E+02    0.49939E+02    0.39008E+07   -0.86092E+02
   346    0.14970E+04    0.11487E+02    0.48742E+02    0.38890E+07   -0.91384E+02
   347    0.14819E+04    0.11545E+02    0.47532E+02    0.38773E+07   -0.96570E+02
   348    0.14672E+04    0.11600E+02    0.46309E+02    0.38656E+07   -0.10165E+03
   349    0.14529E+04    0.11652E+02    0.45075E+02    0.38539E+07   -0.10661E+03
   350    0.14391E+04    0.11701E+02    0.43828E+02    0.38423E+07   -0.11146E+03
   351    0.14256E+04    0.11748E+02    0.42571E+02    0.38307E+07   -0.11620E+03
   352    0.14126E+04    0.11792E+02    0.41302E+02    0.38192E+07   -0.12081E+03
   353    0.14000E+04    0.11832E+02    0.40024E+02    0.38076E+07   -0.12530E+03
   354    0.13878E+04    0.11870E+02    0.38737E+02    0.37962E+07   -0.12966E+03
   355    0.13760E+04    0.11906E+02    0.37442E+02    0.37847E+07   -0.13389E+03
   356    0.13646E+04    0.11938E+02    0.36138E+02    0.37733E+07   -0.13798E+03
   357    0.13536E+04    0.11967E+02    0.34828E+02    0.37620E+07   -0.14193E+03
   358    0.13431E+04    0.11994E+02    0.33511E+02    0.37507E+07   -0.14574E+03
   359    0.13329E+04    0.12018E+02    0.32188E+02    0.37394E+07   -0.14939E+03
   360    0.13231E+04    0.12039E+02    0.30861E+02    0.37281E+07   -0.15290E+03
   361    0.13137E+04    0.12058E+02    0.29529E+02    0.37169E+07   -0.15626E+03
   362    0.13047E+04    0.12074E+02    0.28193E+02    0.37058E+07   -0.15945E+03
   363    0.12961E+04    0.12087E+02    0.26854E+02    0.36946E+07   -0.16248E+03
   364    0.12879E+04    0.12097E+02    0.25513E+02    0.36835E+07   -0.16534E+03
   365    0.12800E+04    0.12104E+02    0.24171E+02    0.36725E+07   -0.16803E+03
   366    0.12725E+04    0.12109E+02    0.22827E+02    0.36615E+07   -0.17055E+03
   367    0.12654E+04    0.12112E+02    0.21484E+02    0.36505E+07   -0.17289E+03
   368    0.12587E+04    0.12111E+02    0.20141E+02    0.36396E+07   -0.17504E+03
   369    0.12523E+04    0.12108E+02    0.18798E+02    0.36287E+07   -0.17701E+03
   370    0.12463E+04    0.12103E+02    0.17458E+02    0.36178E+07   -0.17879E+03
   371    0.12407E+04    0.12094E+02    0.16120E+02    0.36070E+07   -0.18038E+03
   372    0.12354E+04    0.12084E+02    0.14786E+02    0.35962E+07   -0.18177E+03
   373    0.12304E+04    0.12070E+02    0.13455E+02    0.35855E+07   -0.18295E+03
   374    0.12258E+04    0.12054E+02    0.12129E+02    0.35748E+07   -0.18393E+03
   375    0.12216E+04    0.12036E+02    0.10808E+02    0.35641E+07   -0.18470E+03
   376    0.12177E+04    0.12014E+02    0.94933E+01    0.35535E+07   -0.18526E+03
   377    0.12141E+04    0.11991E+02    0.81850E+01    0.35429E+07   -0.18560E+03
   378    0.12109E+04    0.11965E+02    0.68840E+01    0.35324E+07   -0.18572E+03
   379    0.12080E+04    0.11936E+02    0.55911E+01    0.35219E+07   -0.18561E+03
   380    0.12054E+04    0.11905E+02    0.43068E+01    0.35114E+07   -0.18528E+03
   381    0.12031E+04    0.11871E+02    0.30319E+01    0.35010E+07   -0.18471E+03
   382    0.12012E+04    0.11835E+02    0.17670E+01    0.34906E+07   -0.18390E+03
   383    0.11996E+04    0.11796E+02    0.51294E+00    0.34802E+07   -0.18286E+03
   384    0.11983E+04    0.11756E+02   -0.72974E+00    0.34699E+07   -0.18157E+03
   385    0.11973E+04    0.11712E+02   -0.19603E+01    0.34596E+07   -0.18003E+03
   386    0.11967E+04    0.11666E+02   -0.31780E+01    0.34494E+07   -0.17824E+03
   387    0.11963E+04    0.11618E+02   -0.43823E+01    0.34392E+07   -0.17620E+03
   388    0.11962E+04    0.11567E+02   -0.55724E+01    0.34291E+07   -0.17389E+03
   389    0.11965E+04    0.11514E+02   -0.67476E+01    0.34189E+07   -0.17133E+03
   390    0.11970E+04    0.11459E+02   -0.79073E+01    0.34089E+07   -0.16849E+03
   391    0.11978E+04    0.11401E+02   -0.90507E+01    0.33988E+07   -0.16538E+03
   392    0.11989E+04    0.11341E+02   -0.10177E+02    0.33888E+07   -0.16200E+03
   393    0.12003E+04    0.11279E+02   -0.11286E+02    0.33789E+07   -0.15834E+03
   394    0.12020E+04    0.11214E+02   -0.12377E+02    0.33690E+07   -0.15440E+03
   395    0.12040E+04    0.11148E+02   -0.13448E+02    0.33591E+07   -0.15017E+03
   396    0.12062E+04    0.11078E+02   -0.14500E+02    0.33492E+07   -0.14565E+03
   397    0.12088E+04    0.11007E+02   -0.15532E+02    0.33395E+07   -0.14083E+03
   398    0.12115E+04    0.10933E+02   -0.16543E+02    0.33297E+07   -0.13572E+03
   399    0.12146E+04    0.10857E+02   -0.17531E+02    0.33200E+07   -0.13030E+03
   400    0.12179E+04    0.10779E+02   -0.18498E+02    0.33103E+07   -0.12458E+03
   401    0.12215E+04    0.10699E+02   -0.19441E+02    0.33007E+07   -0.11855E+03
   402    0.12253E+04    0.10616E+02   -0.20362E+02    0.32911E+07   -0.11222E+03
   403    0.12294E+04    0.10532E+02   -0.21259E+02    0.32815E+07   -0.10561E+03
   404    0.12337E+04    0.10445E+02   -0.22133E+02    0.32720E+07   -0.98723E+02
   405    0.12382E+04    0.10357E+02   -0.22984E+02    0.32625E+07   -0.91573E+02
   406    0.12430E+04    0.10267E+02   -0.23811E+02    0.32530E+07   -0.84172E+02
   407    0.12480E+04    0.10175E+02   -0.24616E+02    0.32436E+07   -0.76532E+02
   408    0.12532E+04    0.10082E+02   -0.25397E+02    0.32343E+07   -0.68664E+02
   409    0.12586E+04    0.99866E+01   -0.26155E+02    0.32249E+07   -0.60581E+02
   410    0.12642E+04    0.98903E+01   -0.26889E+02    0.32156E+07   -0.52294E+02
   411    0.12700E+04    0.97926E+01   -0.27601E+02    0.32064E+07   -0.43816E+02
   412    0.12759E+04    0.96937E+01   -0.28288E+02    0.31972E+07   -0.35157E+02
   413    0.12821E+04    0.95936E+01   -0.28953E+02    0.31880E+07   -0.26330E+02
   414    0.12884E+04    0.94924E+01   -0.29594E+02    0.31788E+07   -0.17347E+02
   415    0.12949E+04    0.93903E+01   -0.30212E+02    0.31697E+07   -0.82185E+01
   416    0.13016E+04    0.92872E+01   -0.30806E+02    0.31607E+07    0.10426E+01
   417    0.13084E+04    0.91834E+01   -0.31377E+02    0.31516E+07    0.10425E+02
   418    0.13153E+04    0.90788E+01   -0.31924E+02    0.31426E+07    0.19916E+02
   419    0.13224E+04    0.89736E+01   -0.32448E+02    0.31337E+07    0.29505E+02
   420    0.13296E+04    0.88678E+01   -0.32948E+02    0.31247E+07    0.39180E+02
   421    0.13369E+04    0.87615E+01   -0.33425E+02    0.31158E+07    0.48929E+02
   422    0.13444E+04    0.86549E+01   -0.33878E+02    0.31070E+07    0.58740E+02
   423    0.13519E+04    0.85480E+01   -0.34308E+02    0.30982E+07    0.68601E+02
   424    0.13596E+04    0.84409E+01   -0.34714E+02    0.30894E+07    0.78501E+02
   425    0.13673E+04    0.83337E+01   -0.35096E+02    0.30806E+07    0.88427E+02
   426    0.13752E+04    0.82264E+01   -0.35455E+02    0.30719E+07    0.98369E+02
   427    0.13831E+04    0.81192E+01   -0.35789E+02    0.30632E+07    0.10831E+03
   428    0.13911E+04    0.80122E+01   -0.36101E+02    0.30546E+07    0.11825E+03
   429    0.13992E+04    0.79054E+01   -0.36388E+02    0.30460E+07    0.12817E+03
   430    0.14073E+04    0.77989E+01   -0.36652E+02    0.30374E+07    0.13805E+03
   431    0.14155E+04    0.76928E+01   -0.36892E+02    0.30288E+07    0.14789E+03
   432    0.14237E+04    0.75872E+01   -0.37108E+02    0.30203E+07    0.15767E+03
   433    0.14320E+04    0.74822E+01   -0.37300E+02    0.30118E+07    0.16739E+03
   434    0.14403E+04    0.73779E+01   -0.37469E+02    0.30034E+07    0.17702E+03
   435    0.14486E+04    0.72743E+01   -0.37613E+02    0.29949E+07    0.18657E+03
   436    0.14570E+04    0.71716E+01   -0.37734E+02    0.29865E+07    0.19601E+03
   437    0.14653E+04    0.70698E+01   -0.37831E+02    0.29782E+07    0.20534E+03
   438    0.14737E+04    0.69691E+01   -0.37904E+02    0.29699E+07    0.21454E+03
   439    0.14821E+04    0.68694E+01   -0.37952E+02    0.29616E+07    0.22360E+03
   440    0.14904E+04    0.67709E+01   -0.37977E+02    0.29533E+07    0.23252E+03
   441    0.14988E+04    0.66738E+01   -0.37978E+02    0.29451E+07    0.24127E+03
   442    0.15071E+04    0.65779E+01   -0.37955E+02    0.29369E+07    0.24984E+03
   443    0.15154E+04    0.64836E+01   -0.37908E+02    0.29287E+07    0.25823E+03
   444    0.15237E+04    0.63908E+01   -0.37836E+02    0.29206E+07    0.26643E+03
   445    0.15319E+04    0.62996E+01   -0.37741E+02    0.29125E+07    0.27441E+03
   446    0.15401E+04    0.62101E+01   -0.37621E+02    0.29044E+07    0.28218E+03
   447    0.15483E+04    0.61225E+01   -0.37478E+02    0.28963E+07    0.28971E+03
   448    0.15563E+04    0.60367E+01   -0.37310E+02    0.28883E+07    0.29699E+03
   449    0.15643E+04    0.59529E+01   -0.37118E+02    0.28803E+07    0.30402E+03
   450    0.15722E+04    0.58712E+01   -0.36902E+02    0.28723E+07    0.31078E+03
   451    0.15801E+04    0.57916E+01   -0.36661E+02    0.28644E+07    0.31727E+03
   452    0.15878E+04    0.57143E+01   -0.36397E+02    0.28565E+07    0.32348E+03
   453    0.15955E+04    0.56392E+01   -0.36110E+02    0.28486E+07    0.32942E+03
   454    0.16031E+04    0.55664E+01   -0.35801E+02    0.28408E+07    0.33510E+03
   455    0.16106E+04    0.54959E+01   -0.35470E+02    0.28330E+07    0.34051E+03
   456    0.16180E+04    0.54279E+01   -0.35118E+02    0.28252E+07    0.34568E+03
   457    0.16253E+04    0.53623E+01   -0.34746E+02    0.28174E+07    0.35059E+03
   458    0.16325E+04    0.52992E+01   -0.34354E+02    0.28097E+07    0.35527E+03
   459    0.16396E+04    0.52387E+01   -0.33942E+02    0.28020E+07    0.35970E+03
   460    0.16466E+04    0.51808E+01   -0.33513E+02    0.27943E+07    0.36390E+03
   461    0.16535E+04    0.51255E+01   -0.33065E+02    0.27866E+07    0.36787E+03
   462    0.16603E+04    0.50730E+01   -0.32600E+02    0.27790E+07    0.37162E+03
   463    0.16670E+04    0.50232E+01   -0.32119E+02    0.27714E+07    0.37516E+03
   464    0.16736E+04    0.49762E+01   -0.31622E+02    0.27638E+07    0.37848E+03
   465    0.16801E+04    0.49320E+01   -0.31109E+02    0.27563E+07    0.38160E+03
   466    0.16864E+04    0.48908E+01   -0.30582E+02    0.27488E+07    0.38451E+03
   467    0.16927E+04    0.48525E+01   -0.30041E+02    0.27413E+07    0.38723E+03
   468    0.16988E+04    0.48173E+01   -0.29486E+02    0.27338E+07    0.38975E+03
   469    0.17048E+04    0.47850E+01   -0.28919E+02    0.27264E+07    0.39210E+03
   470    0.17107E+04    0.47559E+01   -0.28340E+02    0.27190E+07    0.39426E+03
   471    0.17165E+04    0.47300E+01   -0.27749E+02    0.27116E+07    0.39624E+03
   472    0.17221E+04    0.47072E+01   -0.27147E+02    0.27043E+07    0.39806E+03
   473    0.17276E+04    0.46877E+01   -0.26536E+02    0.26969E+07    0.39971E+03
   474    0.17330E+04    0.46715E+01   -0.25914E+02    0.26896E+07    0.40120E+03
   475    0.17382E+04    0.46587E+01   -0.25284E+02    0.26823E+07    0.40253E+03
   476    0.17434E+04    0.46493E+01   -0.24646E+02    0.26751E+07    0.40372E+03
   477    0.17483E+04    0.46433E+01   -0.24000E+02    0.26679E+07    0.40477E+03
   478    0.17532E+04    0.46408E+01   -0.23347E+02    0.26607E+07    0.40567E+03
   479    0.17579E+04    0.46419E+01   -0.22688E+02    0.26535E+07    0.40644E+03
   480    0.17624E+04    0.46466E+01   -0.22023E+02    0.26464E+07    0.40709E+03
   481    0.17668E+04    0.46550E+01   -0.21353E+02    0.26393E+07    0.40761E+03
   482    0.17711E+04    0.46670E+01   -0.20679E+02    0.26322E+07    0.40801E+03
   483    0.17752E+04    0.46828E+01   -0.20000E+02    0.26251E+07    0.40830E+03
   484    0.17792E+04    0.47025E+01   -0.19319E+02    0.26181E+07    0.40848E+03
   485    0.17830E+04    0.47259E+01   -0.18636E+02    0.26110E+07    0.40856E+03
   486    0.17866E+04    0.47533E+01   -0.17950E+02    0.26040E+07    0.40855E+03
   487    0.17901E+04    0.47846E+01   -0.17263E+02    0.25971E+07    0.40844E+03
   488    0.17935E+04    0.48200E+01   -0.16576E+02    0.25901E+07    0.40825E+03
   489    0.17967E+04    0.48594E+01   -0.15889E+02    0.25832E+07    0.40797E+03
   490    0.17997E+04    0.49029E+01   -0.15202E+02    0.25763E+07    0.40762E+03
   491    0.18025E+04    0.49505E+01   -0.14517E+02    0.25695E+07    0.40720E+03
   492    0.18052E+04    0.50024E+01   -0.13834E+02    0.25626E+07    0.40671E+03
   493    0.18077E+04    0.50585E+01   -0.13154E+02    0.25558E+07    0.40617E+03
   494    0.18101E+04    0.51189E+01   -0.12476E+02    0.25490E+07    0.40557E+03
   495    0.18122E+04    0.51837E+01   -0.11803E+02    0.25423E+07    0.40492E+03
   496    0.18142E+04    0.52529E+01   -0.11134E+02    0.25355E+07    0.40422E+03
   497    0.18160E+04    0.53265E+01   -0.10471E+02    0.25288E+07    0.40348E+03
   498    0.18177E+04    0.54046E+01   -0.98133E+01    0.25221E+07    0.40272E+03
   499    0.18191E+04    0.54873E+01   -0.91621E+01    0.25154E+07    0.40192E+03
   500    0.18204E+04    0.55746E+01   -0.85181E+01    0.25088E+07    0.40110E+03
   501    0.18215E+04    0.56666E+01   -0.78817E+01    0.25022E+07    0.40026E+03
   502    0.18224E+04    0.57631E+01   -0.72536E+01    0.24956E+07    0.39940E+03
   503    0.18231E+04    0.58642E+01   -0.66342E+01    0.24890E+07    0.39852E+03
   504    0.18236E+04    0.59697E+01   -0.60238E+01    0.24824E+07    0.39761E+03
   505    0.18240E+04    0.60795E+01   -0.54230E+01    0.24759E+07    0.39668E+03
   506    0.18242E+04    0.61937E+01   -0.48322E+01    0.24694E+07    0.39573E+03
   507    0.18242E+04    0.63122E+01   -0.42518E+01    0.24629E+07    0.39475E+03
   508    0.18241E+04    0.64348E+01   -0.36823E+01    0.24565E+07    0.39374E+03
   509    0.18238E+04    0.65616E+01   -0.31241E+01    0.24500E+07    0.39270E+03
   510    0.18234E+04    0.66924E+01   -0.25778E+01    0.24436E+07    0.39163E+03
   511    0.18228E+04    0.68271E+01   -0.20436E+01    0.24372E+07    0.39053E+03
   512    0.18220E+04    0.69658E+01   -0.15221E+01    0.24309E+07    0.38940E+03
   513    0.18212E+04    0.71083E+01   -0.10137E+01    0.24245E+07    0.38822E+03
   514    0.18201E+04    0.72546E+01   -0.51895E+00    0.24182E+07    0.38702E+03
   515    0.18190E+04    0.74046E+01   -0.38152E-01    0.24119E+07    0.38577E+03
   516    0.18177E+04    0.75583E+01    0.42819E+00    0.24056E+07    0.38448E+03
   517    0.18163E+04    0.77155E+01    0.87962E+00    0.23994E+07    0.38315E+03
   518    0.18147E+04    0.78762E+01    0.13157E+01    0.23931E+07    0.38178E+03
   519    0.18130E+04    0.80404E+01    0.17360E+01    0.23869E+07    0.38037E+03
   520    0.18112E+04    0.82079E+01    0.21401E+01    0.23807E+07    0.37891E+03
   521    0.18093E+04    0.83788E+01    0.25274E+01    0.23746E+07    0.37740E+03
   522    0.18073E+04    0.85528E+01    0.28976E+01    0.23684E+07    0.37584E+03
   523    0.18051E+04    0.87301E+01    0.32503E+01    0.23623E+07    0.37424E+03
   524    0.18029E+04    0.89104E+01    0.35849E+01    0.23562E+07    0.37258E+03
   525    0.18005E+04    0.90937E+01    0.39011E+01    0.23501E+07    0.37087E+03
   526    0.17981E+04    0.92801E+01    0.41983E+01    0.23441E+07    0.36910E+03
   527    0.17955E+04    0.94693E+01    0.44762E+01    0.23380E+07    0.36728E+03
   528    0.17929E+04    0.96613E+01    0.47343E+01    0.23320E+07    0.36541E+03
   529    0.17902E+04    0.98561E+01    0.49721E+01    0.23260E+07    0.36347E+03
   530    0.17873E+04    0.10054E+02    0.51892E+01    0.23200E+07    0.36148E+03
   531    0.17844E+04    0.10254E+02    0.53851E+01    0.23141E+07    0.35942E+03
   532    0.17815E+04    0.10456E+02    0.55595E+01    0.23082E+07    0.35730E+03
   533    0.17784E+04    0.10662E+02    0.57118E+01    0.23022E+07    0.35511E+03
   534    0.17753E+04    0.10869E+02    0.58416E+01    0.22964E+07    0.35286E+03
   535    0.17721E+04    0.11079E+02    0.59485E+01    0.22905E+07    0.35055E+03
   536    0.17688E+04    0.11291E+02    0.60320E+01    0.22846E+07    0.34816E+03
   537    0.17655E+04    0.11506E+02    0.60917E+01    0.22788E+07    0.34571E+03
   538    0.17621E+04    0.11722E+02    0.61271E+01    0.22730E+07    0.34318E+03
   539    0.17587E+04    0.11941E+02    0.61378E+01    0.22672E+07    0.34058E+03
   540    0.17552E+04    0.12162E+02    0.61234E+01    0.22614E+07    0.33790E+03
   541    0.17517E+04    0.12384E+02    0.60833E+01    0.22557E+07    0.33515E+03
   542    0.17481E+04    0.12609E+02    0.60171E+01    0.22500E+07    0.33233E+03
   543    0.17445E+04    0.12835E+02    0.59245E+01    0.22443E+07    0.32942E+03
   544    0.17409E+04    0.13063E+02    0.58049E+01    0.22386E+07    0.32643E+03
   545    0.17372E+04    0.13293E+02    0.56579E+01    0.22329E+07    0.32337E+03
   546    0.17334E+04    0.13525E+02    0.54831E+01    0.22272E+07    0.32022E+03
   547    0.17297E+04    0.13757E+02    0.52800E+01    0.22216E+07    0.31698E+03
   548    0.17259E+04    0.13992E+02    0.50481E+01    0.22160E+07    0.31366E+03
   549    0.17221E+04    0.14228E+02    0.47871E+01    0.22104E+07    0.31025E+03
   550    0.17183E+04    0.14465E+02    0.44964E+01    0.22048E+07    0.30675E+03
